113001	57793	57795
113002	57797	57801
113003	57802	57803
113004	57805	57807
113005	1531	42369
113006	57808	57810
113007	57849	57853
113008	57879	57881
113009	57812	57813
113010	57816	57817
113011	57818	57822
113012	57826	57827
113013	57829	57830
113014	57831	57834
113015	57838	57839
113016	57842	57843
113017	57852	57855
113018	57856	57857
113019	57867	57868
113020	57869	57872
113021	57873	57874
113022	57878	57880
113023	57882	57884
113024	57889	57891
113025	57897	57898
113026	57899	57900
113027	57901	57902
113028	57903	57905
113029	57907	57908
113030	57909	57910
113031	57911	57915
113032	57918	57919
113033	57923	57928
113034	57935	57936
113035	57937	57938
113036	57941	57942
113037	57946	57948
113038	57950	57951
113039	57952	57953
113040	57960	57961
113041	57965	57967
113042	57968	57969
113043	57972	57974
113044	3989	4148
113045	57975	57977
113046	57978	57979
113047	57981	57982
113048	57983	57984
113049	57986	57987
113050	57991	57993
113051	57997	57998
113052	57999	58000
113053	58001	58002
113054	58003	58004
113055	58005	58006
113056	58007	58008
113057	58009	58010
113058	58011	58012
113059	58013	58014
113060	58017	58018
113061	58020	58021
113062	58023	58027
113063	58030	58031
113064	58033	58034
113065	1532	5195
113066	58035	58036
113067	58041	58042
113068	58043	58045
113069	58046	58047
113070	58050	58051
113071	58053	58054
113072	58061	58062
113073	58070	58071
113074	58075	58076
113075	58080	58081
113076	58084	58086
113077	58087	58088
113078	58090	58093
113079	58097	58098
113080	58100	58101
113081	58106	58107
113082	58108	58109
113083	58111	58113
113084	58114	58115
113085	58117	58118
113086	58119	58120
113087	58124	58125
113088	58128	58130
113089	58137	58138
113090	58141	58142
113091	58146	58147
113092	58148	58149
113093	58150	58152
113094	58155	58156
113095	58157	58159
113096	58162	58163
113097	58168	58169
113098	58172	58173
113099	58175	58176
113100	58177	58178
113101	58181	58182
113102	58186	58187
113103	58188	58189
113104	58195	58196
113105	58202	58203
113106	58204	58205
113107	58206	58207
113108	58208	58209
113109	3992	35267
113110	58210	58211
113111	58212	58214
113112	58215	58216
113113	58218	58219
113114	58220	58221
113115	58222	58223
113116	58224	58225
113117	58227	58228
113118	58229	58230
113119	58232	58233
113120	58234	58238
113121	58239	58240
113122	58241	58242
113123	58255	58256
113124	58261	58263
113125	58264	58266
113126	58270	58272
113127	58278	58279
113128	58280	58281
113129	58283	58284
113130	58285	58293
113131	58309	58310
113132	58313	58314
113133	58319	58320
113134	58321	58322
113135	58325	58326
113136	58327	58328
113137	58332	58333
113138	58335	58336
113139	58338	58341
113140	58342	58343
113141	58352	58353
113142	58357	58358
113143	58360	58361
113144	58362	58364
113145	58365	58366
113146	58367	58368
113147	58376	58378
113148	58380	58381
113149	58382	58383
113150	58384	58388
113151	58391	58392
113152	58407	58408
113153	58412	58413
113154	58416	58417
113155	58450	58451
113156	58455	58456
113157	58458	58460
113158	58461	58464
113159	58466	58467
113160	58469	58470
113161	58471	58472
113162	597	5232
113163	58475	58477
113164	58478	58480
113165	58481	58482
113166	58486	58487
113167	58500	58501
113168	58504	58505
113169	58507	58508
113170	58512	58513
113171	58515	58517
113172	58518	58519
113173	58528	58530
113174	58541	58542
113175	58543	58550
113176	58551	58552
113177	58553	58554
113178	58556	58557
113179	58558	58559
113180	58560	58561
113181	58569	58570
113182	58574	58575
113183	58576	58577
113184	58578	58579
113185	58582	58583
113186	58584	58587
113187	58588	58590
113188	58591	58592
113189	58593	58595
113190	3993	3999
113191	58596	58598
113192	58599	58600
113193	58601	58602
113194	58604	58605
113195	58614	58615
113196	58617	58618
113197	58619	58620
113198	58621	58622
113199	58623	58625
113200	58629	58630
113201	58631	58632
113202	58648	58649
113203	58635	58636
113204	58645	58646
113205	58658	58659
113206	58660	58662
113207	58670	58671
113208	58672	58673
113209	58674	58675
113210	58678	58679
113211	58684	58685
113212	58687	58691
113213	58686	58688
113214	58689	58690
113215	58692	58693
113216	58694	58695
113217	58696	58697
113218	58699	58700
113219	3994	44270
113220	58701	58704
113221	58707	58711
113222	58715	58717
113223	58720	58721
113224	58726	58727
113225	58728	58729
113226	58731	58736
113227	58737	58738
113228	3995	22695
113229	58739	58742
113230	58744	58747
113231	58751	58752
113232	58757	58758
113233	58760	58762
113234	58763	58764
113235	58775	58776
113236	58778	58779
113237	597	1728
113238	58780	58781
113239	58787	58790
113240	58795	58798
113241	58803	58804
113242	58805	58806
113243	58807	58808
113244	58809	58810
113245	58814	58815
113246	58824	58825
113247	58841	58842
113248	58843	58847
113249	58858	58859
113250	58876	58879
113251	58880	58881
113252	58886	58887
113253	58891	58892
113254	58895	58896
113255	58908	58909
113256	58918	58919
113257	58922	58923
113258	58928	58929
113259	58936	58937
113260	58948	58949
113261	58950	58951
113262	58955	58956
113263	58963	58964
113264	58968	58969
113265	58984	58986
113266	58990	58991
113267	58998	58999
113268	59004	59005
113269	59010	59011
113270	59013	59014
113271	59015	59016
113272	59022	59023
113273	59025	59027
113274	59028	59029
113275	59034	59035
113276	59040	59041
113277	59044	59047
113278	59048	59050
113279	216	225
113280	59054	59055
113281	59056	59058
113282	216	2490
113283	3996	5367
113284	59059	59061
113285	59063	59065
113286	59066	59067
113287	59068	59069
113288	59070	59071
113289	1	1521
113290	59072	59073
113291	59074	59075
113292	59076	59077
113293	59078	59079
113294	59080	59081
113295	59082	59084
113296	59086	59087
113297	59088	59089
113298	59092	59093
113299	59095	59096
113300	59097	59098
113301	59099	59101
113302	59102	59104
113303	59105	59106
113304	59116	59118
113305	59124	59125
113306	59127	59128
113307	59132	59133
113308	59138	59141
113309	59142	59143
113310	59145	59146
113311	59147	59148
113312	59149	59152
113313	59159	59160
113314	59161	59162
113315	59163	59164
113316	59165	59166
113317	59167	59168
113318	59172	59173
113319	59174	59175
113320	59179	59181
113321	59198	59200
113322	59202	59203
113323	59208	59209
113324	59210	59211
113325	597	6704
113326	59212	59213
113327	59214	59215
113328	59216	59217
113329	3996	8006
113330	59218	59219
113331	59220	59221
113332	597	6341
113333	1532	9661
113334	59222	59223
113335	3997	4255
113336	59225	59226
113337	3997	23257
113338	59227	59228
113339	1532	12369
113340	59229	59230
113341	216	2604
113342	59231	59232
113343	216	220
113344	59233	59234
113345	59235	59236
113346	1532	2374
113347	59237	59239
113348	59240	59241
113349	216	2964
113350	59243	59244
113351	4	4125
113352	59245	59246
113353	59248	59249
113354	59250	59251
113355	59252	59253
113356	4001	31740
113357	59254	59255
113358	59256	59257
113359	59258	59259
113360	216	9843
113361	59260	59261
113362	59262	59263
113363	59264	59266
113364	4005	9021
113365	59267	59268
113366	59269	59270
113367	216	4616
113368	59271	59272
113369	59273	59274
113370	59275	59276
113371	59277	59278
113372	59280	59281
113373	59283	59284
113374	59285	59286
113375	59287	59288
113376	59289	59290
113377	59291	59292
113378	59293	59294
113379	59296	59297
113380	4005	28678
113381	59298	59299
113382	59300	59301
113383	59302	59304
113384	59305	59306
113385	59307	59308
113386	59309	59310
113387	1532	14988
113388	59311	59312
113389	59313	59314
113390	59315	59316
113391	59317	59318
113392	216	11023
113393	59319	59320
113394	59321	59322
113395	59323	59324
113396	59325	59326
113397	59327	59328
113398	59329	59330
113399	59331	59332
113400	59333	59334
113401	59335	59336
113402	59337	59338
113403	59339	59340
113404	59341	59342
113405	59343	59344
113406	59345	59346
113407	59347	59348
113408	59349	59350
113409	59351	59352
113410	59353	59354
113411	59355	59356
113412	59357	59358
113413	59368	59369
113414	59370	59371
113415	59377	59378
113416	59380	59381
113417	59382	59383
113418	598	11542
113419	59384	59386
113420	59388	59389
113421	59391	59392
113422	59393	59394
113423	59395	59396
113424	59400	59405
113425	59406	59408
113426	59409	59410
113427	59414	59416
113428	59417	59418
113429	59419	59420
113430	59421	59422
113431	59425	59429
113432	59430	59432
113433	59434	59436
113434	59439	59440
113435	59442	59444
113436	59445	59447
113437	59454	59455
113438	59463	59464
113439	59465	59466
113440	59468	59469
113441	59473	59475
113442	59486	59487
113443	59495	59496
113444	59497	59499
113445	59501	59503
113446	59504	59506
113447	59507	59508
113448	59509	59510
113449	59511	59513
113450	59514	59515
113451	59518	59519
113452	59520	59521
113453	59523	59524
113454	59526	59527
113455	59528	59529
113456	59530	59532
113457	59533	59536
113458	59537	59538
113459	59541	59544
113460	59545	59546
113461	59547	59548
113462	59551	59552
113463	59553	59554
113464	59555	59556
113465	59558	59562
113466	59563	59564
113467	59565	59566
113468	59568	59570
113469	59572	59574
113470	59575	59576
113471	59577	59580
113472	59586	59587
113473	59592	59594
113474	59595	59596
113475	59597	59598
113476	59604	59605
113477	59610	59614
113478	59615	59617
113479	59629	59631
113480	59632	59635
113481	59636	59639
113482	59650	59651
113483	59654	59656
113484	59662	59663
113485	59664	59665
113486	59667	59668
113487	59678	59679
113488	59681	59682
113489	59684	59685
113490	59694	59697
113491	59698	59699
113492	59703	59705
113493	59712	59713
113494	1532	19144
113495	59714	59715
113496	59716	59718
113497	59720	59721
113498	59730	59732
113499	59736	59737
113500	59738	59739
113501	59740	59741
113502	59743	59744
113503	59747	59748
113504	59753	59754
113505	59760	59762
113506	598	9196
113507	59764	59765
113508	59785	59787
113509	59767	59768
113510	59769	59770
113511	59771	59774
113512	59775	59776
113513	59777	59778
113514	59792	59793
113515	59796	59799
113516	59805	59806
113517	59808	59809
113518	59819	59820
113519	59821	59823
113520	59824	59825
113521	59827	59828
113522	59830	59832
113523	59833	59834
113524	59842	59843
113525	59850	59851
113526	59853	59854
113527	59855	59857
113528	59861	59862
113529	59863	59864
113530	59868	59869
113531	59873	59874
113532	59878	59879
113533	59882	59883
113534	59890	59893
113535	59895	59897
113536	59899	59900
113537	59901	59903
113538	59912	59913
113539	59914	59915
113540	59916	59917
113541	59920	59922
113542	59925	59926
113543	59931	59932
113544	59933	59934
113545	59938	59939
113546	59943	59944
113547	59945	59946
113548	59953	59954
113549	59956	59957
113550	59960	59961
113551	59962	59963
113552	59968	59971
113553	59976	59977
113554	59978	59979
113555	59982	59983
113556	59986	59987
113557	59989	59991
113558	59999	60002
113559	60003	60004
113560	60007	60008
113561	599	3450
113562	60009	60010
113563	60015	60016
113564	60019	60020
113565	60025	60026
113566	60037	60038
113567	60039	60040
113568	60046	60048
113569	60049	60050
113570	60052	60054
113571	60057	60058
113572	60059	60060
113573	60061	60062
113574	60063	60064
113575	60065	60066
113576	60073	60074
113577	60075	60077
113578	60080	60081
113579	60082	60083
113580	60085	60088
113581	60089	60090
113582	60092	60093
113583	60094	60095
113584	60096	60098
113585	60100	60101
113586	60102	60104
113587	60106	60107
113588	60109	60110
113589	60112	60113
113590	60114	60115
113591	60116	60118
113592	60121	60123
113593	60124	60125
113594	60127	60128
113595	60132	60133
113596	60139	60141
113597	60168	60169
113598	60170	60171
113599	60175	60176
113600	60187	60188
113601	60190	60191
113602	60194	60195
113603	60196	60197
113604	60198	60199
113605	60203	60204
113606	60206	60207
113607	60220	60221
113608	60226	60227
113609	60228	60229
113610	60243	60244
113611	60246	60248
113612	60250	60252
113613	60255	60256
113614	60272	60275
113615	60278	60279
113616	60280	60281
113617	60284	60285
113618	60286	60288
113619	60294	60295
113620	60299	60300
113621	60302	60303
113622	60305	60306
113623	60307	60309
113624	60313	60314
113625	60316	60317
113626	60319	60321
113627	60322	60323
113628	60328	60329
113629	60338	60339
113630	60340	60341
113631	60351	60352
113632	60353	60355
113633	60359	60360
113634	60361	60362
113635	60368	60369
113636	60370	60371
113637	60376	60379
113638	60380	60381
113639	60393	60395
113640	60397	60400
113641	60401	60403
113642	60405	60406
113643	60409	60411
113644	60412	60413
113645	60420	60422
113646	60424	60425
113647	599	10327
113648	60426	60427
113649	60432	60433
113650	60435	60436
113651	60437	60439
113652	60449	60450
113653	60453	60454
113654	60467	60468
113655	60469	60470
113656	60471	60472
113657	60473	60475
113658	60481	60482
113659	60476	60477
113660	60489	60492
113661	60495	60496
113662	60497	60498
113663	60499	60500
113664	60501	60502
113665	60505	60506
113666	60512	60513
113667	60518	60519
113668	60520	60522
113669	60526	60529
113670	60534	60535
113671	60541	60542
113672	60543	60545
113673	60552	60553
113674	60558	60559
113675	60574	60575
113676	60577	60578
113677	60580	60581
113678	60582	60584
113679	60588	60589
113680	60598	60599
113681	60600	60602
113682	4009	5870
113683	60603	60605
113684	60607	60608
113685	60609	60610
113686	60611	60612
113687	60614	60616
113688	60621	60623
113689	60633	60634
113690	60637	60638
113691	60641	60642
113692	60643	60644
113693	60645	60646
113694	60648	60649
113695	60684	60685
113696	60657	60658
113697	60661	60663
113698	60675	60677
113699	60679	60680
113700	60651	60653
113701	60695	60696
113702	60697	60698
113703	60702	60703
113704	60706	60708
113705	60710	60711
113706	60714	60715
113707	60722	60723
113708	60730	60731
113709	60734	60735
113710	60736	60737
113711	60738	60739
113712	60744	60745
113713	60752	60753
113714	60754	60755
113715	60764	60765
113716	60766	60768
113717	60770	60771
113718	60773	60774
113719	60784	60785
113720	60786	60787
113721	60788	60789
113722	60790	60791
113723	60798	60799
113724	60800	60801
113725	60802	60803
113726	60811	60812
113727	60813	60814
113728	60816	60818
113729	60820	60821
113730	60823	60825
113731	60826	60828
113732	60830	60831
113733	60832	60833
113734	60835	60836
113735	60838	60839
113736	60840	60841
113737	60842	60844
113738	60846	60847
113739	60848	60849
113740	60851	60852
113741	60853	60854
113742	60858	60859
113743	60861	60862
113744	60864	60865
113745	60868	60870
113746	60871	60872
113747	60873	60876
113748	60879	60880
113749	60886	60888
113750	60892	60896
113751	60897	60899
113752	60901	60902
113753	60906	60908
113754	4009	11996
113755	60909	60910
113756	60911	60912
113757	60913	60914
113758	60916	60917
113759	60918	60919
113760	60923	60924
113761	60925	60926
113762	60930	60931
113763	60935	60936
113764	60937	60939
113765	60951	60952
113766	60956	60957
113767	60959	60961
113768	60965	60966
113769	60970	60971
113770	60974	60975
113771	60976	60977
113772	60978	60980
113773	60985	60991
113774	61001	61002
113775	61003	61004
113776	61012	61013
113777	61016	61017
113778	61019	61020
113779	61021	61023
113780	61025	61026
113781	61031	61032
113782	61036	61037
113783	61039	61040
113784	61041	61042
113785	61048	61049
113786	61055	61056
113787	61057	61058
113788	61070	61071
113789	61077	61078
113790	61080	61081
113791	4009	10982
113792	61086	61087
113793	61089	61091
113794	61097	61098
113795	61105	61106
113796	61109	61112
113797	61113	61114
113798	61115	61116
113799	61117	61118
113800	61122	61123
113801	61144	61145
113802	61152	61153
113803	61155	61156
113804	61158	61159
113805	61160	61161
113806	61162	61163
113807	61165	61167
113808	61170	61171
113809	61172	61173
113810	61175	61176
113811	61177	61178
113812	61179	61181
113813	61182	61183
113814	61184	61186
113815	61187	61188
113816	61189	61190
113817	61192	61197
113818	61200	61201
113819	61207	61208
