126142	301691	77360	0
104320	8090
104320	8476
104321	2629
104321	11983
104322	5677
104322	13468
104323	17643
104323	25450
104324	20064
104324	78849
104325	1763
104325	4817
104326	3108
104326	8316
104327	26231
104327	82216
104328	2757
104328	66124
104329	361
104329	5875
104330	5027
104330	19117
104331	4531
104331	5772
104332	2850
104332	5092
104333	2461
104333	7680
104334	2474
104334	2705
104335	5600
104335	21122
104336	5245
104336	9429
104337	6199
104337	9755
104338	4679
104338	6194
104339	741
104339	54126
104340	5777
104340	11967
104341	3094
104341	11095
104342	135
104342	11282
104343	5770
104343	17999
104344	7468
104344	36334
104345	2092
104345	6261
104346	2490
104346	77656
104347	7643
104347	16762
104348	30522
104348	63214
104349	5739
104349	25588
104350	5184
104350	81553
104351	20221
104351	9798
104352	11125
104352	13238
104353	4828
104353	8345
104354	77714
104354	78922
104355	7123
104355	30532
104356	2863
104356	15238
104357	4855
104357	10037
104358	3081
104358	5378
104359	4398
104359	15858
104360	9798
104360	10280
104361	2698
104361	2941
104362	3759
104362	9414
104363	2515
104363	29463
104364	1884
104364	21322
104365	11029
104365	18768
104366	1708
104366	7441
104367	10621
104367	12618
104368	3807
104368	40076
104369	7927
104369	37377
104370	2810
104370	48302
104371	1603
104371	10531
104372	2778
104372	5635
104373	3086
104373	9320
104374	9235
104374	19329
104375	6017
104375	12709
104376	25090
104376	35783
104377	364
104377	7844
104378	364
104378	21777
104379	2466
104379	27952
104380	3871
104380	12826
104381	4282
104381	10016
104382	2481
104382	10340
104383	364
104383	13404
104384	1245
104384	7555
104385	16459
104385	78517
104386	498
104386	16546
104387	9705
104387	20373
104388	1972
104388	13781
104389	5184
104389	10285
104390	2498
104390	4713
104391	32974
104391	81827
104392	364
104392	2961
104393	1238
104393	2947
104394	4705
104394	10295
104395	29078
104395	35114
104396	5541
104396	30642
104397	11166
104397	19080
104398	21017
104398	35330
104399	364
104399	11786
104400	7669
104400	10601
104401	9293
104401	11354
104402	2507
104402	19354
104403	441
104403	4406
104404	2914
104404	38774
104405	2240
104405	10713
104406	21017
104406	31065
104407	799
104407	20449
104408	4195
104408	4372
104409	366
104410	3081
104410	9423
104411	3009
104411	10275
104412	3708
104412	14762
104413	7706
104413	10733
104414	366
104415	4406
104415	19195
104416	1567
104416	3954
104417	2507
104417	10453
104418	368
104419	2736
104419	17968
104420	40891
104420	51996
104421	368
104421	10765
104422	1905
104422	12707
104423	7469
104423	20605
104424	1664
104424	1919
104425	30413
104425	28684
104426	1824
104426	13624
104427	4670
104427	42078
104428	2611
104428	4951
104429	3710
104429	6185
104430	5370
104430	11930
104431	11038
104431	77624
104432	7208
104432	18160
104433	5031
104433	5899
104434	16611
104434	28178
104435	20554
104435	77724
104436	9555
104436	80141
104437	1219
104437	13566
104438	7451
104438	77561
104439	4318
104439	7107
104440	871
104440	5691
104441	2071
104441	11768
104442	6489
104442	10323
104443	8486
104443	8566
104444	78697
104444	78780
104445	4679
104445	10214
104446	10146
104446	21784
104447	2510
104447	16294
104448	15564
104448	82396
104449	10201
104449	35465
104450	77448
104450	82799
104451	15725
104451	78099
104452	7649
104452	10361
104453	368
104453	4697
104454	10548
104454	11353
104455	31924
104455	78715
104456	4668
104456	19615
104457	21622
104457	86777
104458	5000
104458	11269
104459	421
104459	10737
104460	8499
104460	24100
104461	41832
104461	85708
104462	2811
104462	5632
104463	1502
104463	26723
104464	12097
104464	78752
104465	10839
104465	31001
104466	6334
104466	29570
104467	4805
104467	30756
104468	8617
104468	15326
104469	2861
104469	17616
104470	1641
104470	7720
104471	2139
104471	8090
104472	2493
104472	38120
104473	5189
104473	5411
104474	8673
104474	27880
104475	1478
104475	4756
104476	2497
104476	25288
104477	8822
104477	13574
104478	4797
104478	8578
104479	4866
104479	15361
104480	796
104480	8763
104481	1499
104481	5559
104482	8400
104482	57467
104483	4280
104483	10582
104484	2322
104484	8240
104485	6248
104485	8559
104486	20375
104486	26141
104487	25451
104487	80846
104488	4879
104488	9614
104489	2482
104489	8182
104490	377
104490	480
104491	5014
104491	5662
104492	26195
104492	27008
104493	374
104493	5090
104494	6218
104494	8327
104495	6215
104495	16473
104496	2964
104496	13677
104497	6165
104497	31816
104498	10248
104498	17696
104499	2810
104499	4951
104500	2454
104500	7711
104501	10491
104501	11699
104502	17206
104502	21999
104503	492
104503	1874
104504	1846
104504	3107
104505	18571
104505	38200
104506	24151
104506	45083
104507	7469
104507	77386
104508	23586
104508	78501
104509	1846
104509	9889
104510	374
104510	6168
104511	1844
104511	9414
104512	4672
104512	15000
104513	5011
104513	15532
104514	374
104515	4672
104515	9160
104516	374
104516	8395
104517	3115
104517	82136
104518	63354
104518	86414
104519	9510
104519	22249
104520	9465
104520	40789
104521	8489
104521	10307
104522	1558
104522	3042
104523	4805
104523	42213
104524	376
104524	29852
104525	376
104526	376
104526	5813
104527	376
104527	78614
104528	6208
104528	78104
104529	4669
104529	84217
104530	5405
104530	17938
104531	7008
104531	11342
104532	5857
104532	19893
104533	1756
104533	6219
104534	2562
104534	26519
104535	19372
104535	25340
104536	16665
104536	58190
104537	376
104538	3882
104538	8060
104539	5532
104539	7909
104540	5840
104540	42759
104541	376
104541	7338
104542	7453
104542	15520
104543	7700
104543	63384
104544	6041
104544	18594
104545	662
104545	9000
104546	5407
104546	7901
104547	8248
104547	10159
104548	376
104549	2662
104549	5733
104550	77360
104550	78847
104551	376
104551	13308
104552	3950
104552	5187
104553	2092
104553	4840
104554	376
104555	5195
104555	8862
104556	7453
104556	63515
104557	3720
104557	10185
104558	17932
104558	23709
104559	8362
104559	31866
104560	15210
104560	83524
104561	10354
104561	10793
104562	22219
104562	29687
104563	1997
104563	28073
104564	376
104565	25337
104565	81223
104566	8632
104566	17774
104567	37306
104567	62699
104568	22757
104568	40789
104569	427
104569	2938
104570	5759
104570	10307
104571	3051
104571	12895
104572	2891
104572	52187
104573	26801
104573	62412
104574	3382
104574	78977
104575	7307
104575	17355
104576	4695
104576	5315
104577	7027
104577	55388
104578	2781
104578	5733
104579	7855
104579	77863
104580	4839
104580	6177
104581	381
104581	18322
104582	22744
104582	63429
104583	26171
104583	86240
104584	6352
104584	23619
104585	4707
104585	5290
104586	381
104587	381
104587	21780
104588	10803
104588	11083
104589	8434
104589	18897
104590	381
104590	3042
104591	4486
104591	23990
104592	17029
104592	31751
104593	8603
104593	77732
104594	3000
104594	29941
104595	381
104595	19080
104596	2831
104596	4708
104597	3086
104597	11614
104598	17608
104598	32440
104599	381
104600	2216
104600	3100
104601	25335
104601	5541
104602	10033
104602	38235
104603	15707
104603	79079
104604	63390
104604	63391
104605	77722
104605	78196
104606	35204
104606	81599
104607	9541
104607	13334
104608	59
104608	6989
104609	10452
104609	27803
104610	8382
104610	12826
104611	10621
104611	15551
104612	5195
104612	32403
104613	5835
104613	16444
104614	30631
104614	82333
104615	5703
104615	19535
104616	3807
104616	7936
104617	4669
104617	4966
104618	7817
104618	8731
104619	381
104620	6158
104620	8336
104621	7805
104621	10407
104622	8994
104622	16189
104623	381
104623	8489
104624	5490
104624	13235
104625	25323
104625	77607
104626	26383
104626	30226
104627	27000
104627	78616
104628	5122
104628	35738
104629	24848
104629	25228
104630	2563
104630	11177
104631	11006
104631	15290
104632	6021
104632	15815
104633	9287
104633	43874
104634	18048
104634	24015
104635	6250
104635	13961
104636	939
104636	17347
104637	5455
104637	9294
104638	11216
104638	16941
104639	5199
104639	10331
104640	3038
104640	79635
104641	5839
104641	77485
104642	4697
104642	12187
104643	3146
104643	9113
104644	8252
104644	10628
104645	871
104645	10093
104646	6177
104646	20440
104647	5723
104647	8525
104648	9888
104648	34841
104649	5205
104649	9766
104650	5521
104650	13126
104651	5736
104651	11506
104652	1555
104652	21780
104653	10323
104653	22022
104654	4669
104654	13017
104655	8988
104655	77647
104656	23665
104656	24086
104657	5464
104657	10206
104658	381
104659	3171
104659	15640
104660	25334
104660	25341
104661	7994
104661	16444
104662	1613
104662	18859
104663	21669
104663	38231
104664	15411
104664	79762
104665	2286
104665	4880
104666	18105
104666	77579
104667	5345
104667	8518
104668	5357
104668	10735
104669	8608
104669	39121
104670	381
104671	2159
104671	3081
104672	381
104672	4531
104673	3942
104673	8391
104674	3130
104674	11782
104675	1211
104675	10037
104676	20236
104676	22563
104677	10502
104677	13444
104678	6457
104678	19265
104679	33919
104679	81437
104680	6146
104680	9594
104681	1874
104681	25994
104682	3054
104682	5231
104683	8928
104683	44133
104684	6060
104684	7842
104685	4595
104685	12260
104686	17344
104686	63553
104687	3882
104687	4826
104688	11103
104688	12913
104689	2788
104689	8015
104690	8558
104690	19570
104691	11075
104691	13743
104692	15097
104692	83192
104693	2803
104693	26221
104694	377
104695	10355
104695	38250
104696	29004
104696	82291
104697	3170
104697	23286
104698	4683
104698	10363
104699	8235
104699	20303
104700	3138
104700	25347
104701	5870
104701	8026
104702	9957
104702	10732
104703	8820
104703	10187
104704	5031
104704	84978
104705	5100
104705	26968
104706	11311
104706	24029
104707	3105
104707	45425
104708	7679
104708	15753
104709	1198
104709	6188
104710	1936
104710	32470
104711	5197
104711	21761
104712	5255
104712	7721
104713	6119
104713	85634
104714	434
104714	5614
104715	10095
104715	15227
104716	3128
104716	35241
104717	2414
104717	5380
104718	19394
104718	26745
104719	381
104720	381
104721	10934
104721	14988
104722	7723
104722	12416
104723	38248
104723	82290
104724	35717
104724	38269
104725	6194
104725	8868
104726	381
104727	5559
104727	18840
104728	18048
104728	18392
104729	1478
104729	8973
104730	2829
104730	5823
104731	3038
104731	9542
104732	19932
104732	51261
104733	9868
104733	11816
104734	4647
104734	20541
104735	5479
104735	10371
104736	8673
104736	10724
104737	38245
104737	38252
104738	381
104739	20780
104739	81630
104740	2031
104740	6261
104741	2538
104741	81045
104742	5753
104742	10367
104743	4318
104743	8235
104744	6214
104744	63330
104745	941
104745	4962
104746	27110
104746	32510
104747	2926
104747	11845
104748	7673
104748	17205
104749	5865
104749	20769
104750	1521
104750	11003
104751	77505
104751	82942
104752	1
104752	18460
104753	2872
104753	24237
104754	7984
104754	22247
104755	9737
104755	25351
104756	970
104756	8323
104757	6254
104757	10372
104758	376
104758	80631
104759	8735
104759	10976
104760	44091
104760	80339
104761	6306
104761	8710
104762	1997
104762	23243
104763	6500
104763	57083
104764	7651
104764	9604
104765	9605
104765	26362
104766	10177
104766	10323
104767	4843
104767	63651
104768	5186
104768	9227
104769	6316
104769	63657
104770	389
104771	389
104771	77568
104772	10365
104772	10370
104773	1478
104773	22195
104774	5407
104774	7876
104775	8983
104775	86503
104776	2481
104776	8985
104777	389
104777	79151
104778	15014
104778	82896
104779	77743
104779	80408
104780	3984
104780	12094
104781	3146
104781	16114
104782	8434
104782	38274
104783	699
104783	15772
104784	377
104785	11196
104785	18736
104786	21612
104786	21680
104787	11134
104787	81975
104788	77986
104788	78338
104789	8605
104789	81981
104790	4019
104790	10014
104791	8393
104791	9734
104792	4398
104792	12136
104793	8707
104793	25075
104794	8510
104794	9210
104795	1922
104795	27142
104796	627
104796	10586
104797	397
104798	5759
104798	77466
104799	2227
104799	4048
104800	1708
104800	25069
104801	10349
104801	23156
104802	8288
104802	16905
104803	5646
104803	11029
104804	818
104804	3579
104805	7496
104805	7832
104806	7570
104806	23031
104807	397
104808	4793
104808	11269
104809	23759
104809	52460
104810	9429
104810	77365
104811	4958
104811	30569
104812	397
104812	5131
104813	213
104813	27379
104814	5379
104814	46413
104815	11193
104815	29462
104816	19956
104816	20409
104817	1675
104817	87687
104818	8241
104818	25822
104819	8168
104819	29507
104820	21459
104820	22754
104821	2153
104821	4870
104822	9948
104822	27753
104823	397
104823	498
104824	798
104824	4839
104825	397
104826	1772
104826	25368
104827	2838
104827	77753
104828	1635
104828	17748
104829	4854
104829	5715
104830	394
104830	5753
104831	25395
104831	77665
104832	20516
104832	25411
104833	1553
104833	16969
104834	10609
104834	12892
104835	3146
104835	84000
104836	1936
104836	79454
104837	7863
104837	77620
104838	377
104839	397
104840	6042
104840	13610
104841	77631
104841	78968
104842	137
104842	14656
104843	377
104843	9806
104844	8003
104844	25380
104845	5390
104845	19461
104846	1673
104846	17748
104847	5282
104847	10221
104848	5090
104848	50786
104849	7994
104849	8693
104850	7897
104850	8660
104851	8317
104851	11203
104852	397
104853	4896
104853	25386
104854	5997
104854	23127
104855	397
104855	5506
104856	398
104857	15688
104857	78273
104858	9439
104858	9843
104859	4382
104859	13869
104860	772
104860	11384
104861	398
104862	8683
104862	9625
104863	398
104863	5490
104864	5549
104864	27803
104865	398
104866	398
104867	1620
104867	11911
104868	12019
104868	84211
104869	377
104870	9930
104870	11262
104871	83704
104872	77396
104872	77810
104873	77362
104873	82914
104874	9503
104874	38313
104875	398
104876	398
104876	25444
104877	1478
104877	12075
104878	398
104879	7620
104879	23522
104880	77721
104880	77976
104881	5325
104881	22869
104882	1042
104882	62648
104883	377
104884	1996
104884	5076
104885	5953
104885	11177
104886	4363
104886	5836
104887	175
104887	9608
104888	5627
104888	8248
104889	4893
104889	27862
104890	8357
104890	25444
104891	7338
104891	19045
104892	403
104893	5186
104893	8702
104894	7458
104894	20565
104895	403
104896	403
104896	30826
104897	403
104897	15505
104898	8956
104898	22490
104899	4610
104899	15120
104900	403
104900	2286
104901	5120
104901	80924
104902	3128
104902	37504
104903	8221
104903	15683
104904	5736
104904	10714
104905	38051
104905	77943
104906	403
104907	595
104907	34928
104908	6419
104908	7638
104909	9143
104909	15097
104910	5588
104910	10323
104911	710
104911	3254
104912	969
104912	5593
104913	5899
104913	14986
104914	8849
104914	10454
104915	4675
104915	7789
104916	403
104916	1582
104917	4689
104917	40953
104918	5398
104918	8281
104919	9889
104919	77459
104920	403
104920	77978
104921	2784
104921	4785
104922	6089
104922	24013
104923	18380
104923	77561
104924	403
104924	11350
104925	403
104926	7720
104926	8200
104927	22178
104927	25374
104928	4486
104928	10725
104929	7609
104929	11324
104930	9774
104930	77414
104931	5112
104931	15471
104932	2248
104932	8754
104933	403
104934	9445
104934	81724
104935	3162
104935	6887
104936	9644
104936	44083
104937	21921
104937	24763
104938	8539
104938	14466
104939	955
104939	83521
104940	672
104940	15924
104941	2498
104941	22195
104942	6243
104942	18864
104943	6528
104943	24477
104944	10117
104944	16494
104945	8619
104945	10854
104946	8184
104946	77700
104947	4683
104947	8397
104948	77751
104948	78007
104949	4702
104949	5136
104950	10905
104950	33989
104951	835
104951	23356
104952	5044
104952	27969
104953	5255
104953	10941
104954	5363
104954	9385
104955	377
104956	5050
104956	5400
104957	6763
104957	10485
104958	5958
104958	6971
104959	696
104959	4789
104960	405
104961	10604
104961	77360
104962	3081
104962	10322
104963	4747
104963	13175
104964	5998
104964	12730
104965	10448
104965	11571
104966	10614
104966	18195
104967	918
104967	6047
104968	6154
104968	7872
104969	406
104969	3009
104970	8182
104970	9179
104971	406
104971	10096
104972	2501
104972	10530
104973	737
104973	4808
104974	9773
104974	16144
104975	151
104975	3403
104976	810
104976	25075
104977	3083
104977	11402
104978	10897
