404883	205433	205434
404884	205441	205444
404885	205442	205443
404886	205452	205453
404887	351040	231722
404888	31725	93284
404889	3496	49009
404890	377412	345708
404891	366742	35519
404892	205473	205474
404893	205480	205481
404894	205482	205484
404895	205487	205488
404896	11376	16688
404897	205498	205509
404898	366738	117093
404899	11377	11379
404900	205512	205519
404901	205513	205515
404902	3496	9757
404903	357300	325951
404904	31726	89680
404905	11377	25813
404906	205528	205537
404907	205523	268097
404908	205531	305692
404909	205532	205533
404910	205539	205543
404911	357295	155959
404912	205576	205577
404913	357294	98130
404914	205584	205585
404915	205604	205605
404916	205626	205627
404917	205629	205630
404918	205643	205644
404919	205658	205660
404920	205654	205657
404921	205645	205646
404922	205649	205651
404923	376	8915
404924	205652	205656
404925	205670	280202
404926	205680	205681
404927	205685	205686
404928	366752	351047
404929	205720	205721
404930	11377	11755
404931	205699	293971
404932	205710	205711
404933	205712	205717
404934	31730	159926
404935	205733	205734
404936	205728	205729
404937	205739	314927
404938	205737	205739
404939	31730	93203
404940	205747	205748
404941	205749	205751
404942	205756	205757
404943	205758	205760
404944	205763	205764
404945	31732	94550
404946	205778	205782
404947	205780	205781
404948	205795	205797
404949	11377	38861
404950	205807	205833
404951	205811	205812
404952	366770	340579
404953	205815	205816
404954	205819	205820
404955	205822	210431
404956	205824	205825
404957	366753	336043
404958	11378	11935
404959	205835	205836
404960	31733	55307
404961	11379	13047
404962	31734	31736
404963	357252	72814
404964	11380	11382
404965	31735	31774
404966	31737	31766
404967	205857	239506
404968	11387	21784
404969	31738	31742
404970	49442	49443
404971	366762	205744
404972	205879	205880
404973	205882	205883
404974	205887	205888
404975	205907	205908
404976	205916	205917
404977	205921	285872
404978	205922	273576
404979	205922	295978
404980	205928	205929
404981	205934	274602
404982	205936	205937
404983	3496	117486
404984	205946	215831
404985	205946	248647
404986	11391	61993
404987	205959	205964
404988	205872	205874
404989	205962	205963
404990	11391	38911
404991	31740	38170
404992	205974	205975
404993	205978	205979
404994	205980	205982
404995	205989	205990
404996	205995	205996
404997	377409	344895
404998	205999	206000
404999	206006	206007
405000	206008	206009
405001	206019	206022
405002	206010	206011
405003	206016	206017
405004	1639	17378
405005	3497	10074
405006	206034	206035
405007	206037	206040
405008	206046	299248
405009	206049	206051
405010	3497	12969
405011	206104	206105
405012	206112	206114
405013	206119	206120
405014	366779	328128
405015	31741	102281
405016	11395	11430
405017	48205	82200
405018	366777	229415
405019	11395	62031
405020	206163	206164
405021	206170	206177
405022	366780	317562
405023	206176	211568
405024	206182	206183
405025	206185	206187
405026	206186	206189
405027	206190	206191
405028	206192	206194
405029	206195	206204
405030	206200	206203
405031	206205	206206
405032	366781	58433
405033	206223	287069
405034	206230	206231
405035	206238	206242
405036	206244	206245
405037	206247	206248
405038	11396	78386
405039	206263	206264
405040	206257	206258
405041	206260	206261
405042	206262	206266
405043	206271	206277
405044	206274	218268
405045	206282	252812
405046	206284	206293
405047	206286	206292
405048	206295	206296
405049	206298	206306
405050	206299	206300
405051	206302	262785
405052	206305	206307
405053	206315	206316
405054	206318	206321
405055	31748	278982
405056	31748	278994
405057	206323	236890
405058	206324	206325
405059	357195	144834
405060	31748	278992
405061	11398	107013
405062	11398	152176
405063	206252	307727
405064	31755	31773
405065	366787	261561
405066	206336	206337
405067	366800	43152
405068	49446	117718
405069	206340	206341
405070	206342	206343
405071	206353	206355
405072	11401	33415
405073	206354	206358
405074	206360	206362
405075	357185	327430
405076	206364	206370
405077	206375	206376
405078	206378	206381
405079	206382	206386
405080	206389	206393
405081	357178	139785
405082	366796	184193
405083	357177	338957
405084	366794	350650
405085	206412	206413
405086	206420	206421
405087	377390	341465
405088	377400	108893
405089	366851	207058
405090	206423	206424
405091	206426	206427
405092	206437	206438
405093	206440	206441
405094	206449	269468
405095	206450	206451
405096	206452	282977
405097	206452	282979
405098	206453	206454
405099	206492	228502
405100	31769	145559
405101	11407	62606
405102	31777	43562
405103	31778	52638
405104	206481	206484
405105	206482	231452
405106	366807	336052
405107	366812	237274
405108	206495	206503
405109	206515	206519
405110	206514	239638
405111	331914	81481
405112	206522	206523
405113	206526	206536
405114	206528	206530
405115	206542	206544
405116	366811	206435
405117	206542	283430
405118	206553	206554
405119	206558	234053
405120	206559	206564
405121	31783	45874
405122	366813	329764
405123	206574	206575
405124	31783	121149
405125	206562	206563
405126	31784	56517
405127	206584	206590
405128	206609	206612
405129	206614	206615
405130	377405	57886
405131	206616	206623
405132	206631	206633
405133	206634	206635
405134	206637	206639
405135	31785	94418
405136	11420	156607
405137	366914	46268
405138	206660	206661
405139	206672	206673
405140	206674	206678
405141	206675	206676
405142	206681	206682
405143	206685	206688
405144	206691	206692
405145	206699	206708
405146	206700	206702
405147	206709	206710
405148	206718	236623
405149	206722	206723
405150	31787	220952
405151	326704	93057
405152	11422	11423
405153	31789	31797
405154	31789	71385
405155	206747	206750
405156	206756	206757
405157	206778	206781
405158	31790	89109
405159	366827	26594
405160	31790	139247
405161	351072	218334
405162	31790	152823
405163	206802	243496
405164	31791	93454
405165	377403	344881
405166	206814	206815
405167	206821	206822
405168	206831	206832
405169	206826	206827
405170	1639	58862
405171	206855	206856
405172	206861	206862
405173	11422	156613
405174	206869	206870
405175	11423	156618
405176	11426	97520
405177	206877	290251
405178	206883	206884
405179	206928	206929
405180	351080	31808
405181	31794	59205
405182	366845	83427
405183	11428	25469
405184	366833	351076
405185	206952	206953
405186	206956	254065
405187	206963	206964
405188	206975	209264
405189	206972	206973
405190	11429	84982
405191	206976	206977
405192	206985	211773
405193	207000	207005
405194	366836	134556
405195	207014	207016
405196	207012	207013
405197	11435	11446
405198	207023	207024
405199	11435	25578
405200	366839	260439
405201	11435	148708
405202	207048	207049
405203	207052	207053
405204	377402	340303
405205	207059	207061
405206	207063	207064
405207	207065	207067
405208	11438	11448
405209	207071	207072
405210	207085	207086
405211	207087	237455
405212	207091	237464
405213	11445	11453
405214	207109	207110
405215	207112	207114
405216	207124	207125
405217	207127	263402
405218	207130	207131
405219	207136	207142
405220	207138	207140
405221	11447	11452
405222	31802	31805
405223	11456	11494
405224	11456	14693
405225	11456	14723
405226	31807	31809
405227	3507	23813
405228	1640	8635
405229	366861	209110
405230	207168	242649
405231	207169	207170
405232	366850	351089
405233	207178	207179
405234	811	7746
405235	207179	277081
405236	31810	113231
405237	207196	207197
405238	207198	207200
405239	207204	238017
405240	3507	251206
405241	207214	207217
405242	207214	306786
405243	207216	295508
405244	31811	31821
405245	207220	207227
405246	366855	15834
405247	31811	55349
405248	207236	207237
405249	351095	20
405250	207244	310060
405251	207255	308271
405252	207258	256086
405253	366860	5480
405254	207268	241364
405255	207271	258178
405256	207288	256830
405257	336058	72745
405258	31814	31826
405259	207310	207311
405260	207312	207315
405261	366865	3521
405262	3511	47465
405263	3511	48446
405264	207350	262410
405265	207358	207361
405266	207364	290207
405267	207244	213821
405268	207367	207368
405269	207369	207370
405270	207375	207376
405271	207377	207380
405272	207381	207382
405273	366867	11464
405274	366869	86600
405275	207387	284523
405276	377399	356160
405277	366875	155925
405278	366870	11612
405279	11465	11605
405280	207403	284526
405281	31817	95872
405282	207413	207414
405283	31818	31836
405284	377391	9441
405285	377392	345041
405286	366887	338257
405287	207426	207427
405288	207423	207424
405289	207429	207430
405290	207439	207441
405291	207437	298440
405292	207442	207443
405293	31821	75824
405294	207445	207448
405295	207446	207447
405296	207453	207454
405297	3511	84073
405298	366877	284508
405299	207467	207468
405300	811	5986
405301	331912	113769
405302	351108	97637
405303	207485	294987
405304	207489	207490
405305	207494	207496
405306	207491	207492
405307	3512	3524
405308	207497	207499
405309	207507	207511
405310	11465	11734
405311	207544	272997
405312	207509	289488
405313	207513	207514
405314	207515	207516
405315	11465	42508
405316	207529	207530
405317	207542	207543
405318	207546	207547
405319	31828	266149
405320	11465	11764
405321	207556	257598
405322	366898	94091
405323	11466	11771
405324	207563	215668
405325	207567	253036
405326	31837	31839
405327	207574	207576
405328	207581	217279
405329	366890	11745
405330	207589	207590
405331	207587	207588
405332	207602	207603
405333	366892	21493
405334	207616	207617
405335	207623	207624
405336	207626	207627
405337	207557	207565
405338	15820	52990
405339	351114	11518
405340	207635	207636
405341	207643	207644
405342	207646	207647
405343	357054	98050
405344	11466	11804
405345	207652	207654
405346	207655	238596
405347	357053	46367
405348	11466	42273
405349	207664	207665
405350	31842	268185
405351	207666	207667
405352	366894	338775
405353	207668	207669
405354	207670	207672
405355	3513	133865
405356	207674	207675
405357	207678	207679
405358	207683	207685
405359	357041	325494
405360	207691	207692
405361	31843	108505
405362	207704	207705
405363	207706	207707
405364	207709	207712
405365	207713	207714
405366	207715	207716
405367	31850	164452
405368	207723	207724
405369	366899	44784
405370	351120	169426
405371	366903	140024
405372	207755	207756
405373	207766	207768
405374	207765	207767
405375	366905	156513
405376	31852	31859
405377	366910	2672
405378	207792	207798
405379	31853	225173
405380	207812	207816
405381	207813	207828
405382	3514	23052
405383	207837	207863
405384	207847	207849
405385	377355	344800
405386	377388	156344
405387	367191	23504
405388	351128	168042
405389	207855	207856
405390	31863	128366
405391	31863	78763
405392	207866	284298
405393	362587	17120
405394	207867	290881
405395	207879	207880
405396	207882	207883
405397	207884	207892
405398	207887	207888
405399	31864	149351
405400	207894	279736
405401	207899	207904
405402	366921	351127
405403	207906	219900
405404	3519	70888
405405	366918	259808
405406	207920	240557
405407	207926	249001
405408	31865	110561
405409	207940	207948
405410	366927	351131
405411	207962	235465
405412	11475	11594
405413	3514	115724
405414	31869	49076
405415	207920	207922
405416	207981	207999
405417	208009	208011
405418	208006	208007
405419	208013	269197
405420	31878	31887
405421	208017	208019
405422	3514	115722
405423	31883	31890
405424	208038	208042
405425	208033	208034
405426	31895	31902
405427	208049	208052
405428	31897	53652
405429	31897	31956
405430	208072	208073
405431	208075	208078
405432	366932	208024
405433	208094	208099
405434	3515	91451
405435	208107	208108
405436	208109	208110
405437	208111	208113
405438	811	16766
405439	208112	208114
405440	208119	208123
405441	208120	208122
405442	208131	208132
405443	208143	230521
405444	208150	245170
405445	208154	208155
405446	208161	208164
405447	342046	319366
405448	208170	208171
405449	31910	62186
405450	208173	208174
405451	366936	335850
405452	208192	208193
405453	208195	208196
405454	208199	208200
405455	366940	62385
405456	208226	208228
405457	31910	62213
405458	31912	31943
405459	48219	48221
405460	366943	52191
405461	208254	208255
405462	11482	11487
405463	356985	26736
405464	208241	208244
405465	208267	211136
405466	208271	208276
405467	11483	11967
405468	208278	208280
405469	208283	208284
405470	208288	208289
405471	31915	62286
405472	31915	31946
405473	208306	208310
405474	208312	300439
405475	366944	208205
405476	208325	208327
405477	366950	317960
405478	208336	208337
405479	208338	208340
405480	208345	235149
405481	11477	11864
405482	351141	11864
405483	31917	31924
405484	208357	208359
405485	208362	208363
405486	208367	208372
405487	208368	208369
405488	208379	208382
405489	208390	208391
405490	31917	54741
405491	208396	208398
405492	366956	208324
405493	208403	208407
405494	208413	208414
405495	208425	208426
405496	208429	208432
405497	208435	208436
405498	208439	280321
405499	208449	208454
405500	11484	12108
405501	208459	208462
405502	208458	243182
405503	208421	208422
405504	208469	208470
405505	208472	294761
405506	208476	253255
405507	342055	321988
405508	208495	241765
405509	31919	62391
405510	208495	241782
405511	208496	208497
405512	208502	301855
405513	208498	208499
405514	208502	208503
405515	208505	208507
405516	208509	208510
405517	208513	208514
