116191	59326	7555
116192	1177	18004
116193	59330	14034
116194	59332	37628
116195	59332	3081
116196	59341	51840
116197	59352	6940
116198	59360	11382
116199	59371	3745
116200	59380	51100
116201	59373	22562
116202	59379	12371
116203	59378	3304
116204	59381	50596
116205	59387	4892
116206	59387	45727
116207	59391	8919
116208	59397	59152
116209	59398	16007
116210	59399	896
116211	59401	3749
116212	59401	3356
116213	59409	14956
116214	6233	6284
116215	59411	16908
116216	59413	13585
116217	68480	41221
116218	59417	15271
116219	59418	6879
116220	59418	54066
116221	59424	55916
116222	59425	2924
116223	59431	2114
116224	59436	8503
116225	59436	40328
116226	59437	56349
116227	59438	966
116228	59439	54144
116229	59444	23657
116230	59445	51935
116231	59446	29314
116232	59447	15228
116233	59450	13728
116234	59451	13221
116235	59452	17220
116236	59452	14280
116237	59454	6796
116238	59457	8847
116239	2530	9941
116240	59462	35744
116241	59466	12445
116242	6236	11685
116243	59470	8652
116244	59470	54790
116245	59484	20363
116246	59485	33890
116247	59487	54757
116248	59486	13616
116249	59488	51024
116250	59493	51326
116251	59497	1435
116252	59500	57356
116253	59502	55856
116254	59503	35059
116255	59507	19925
116256	85739	13860
116257	59510	58719
116258	59515	3364
116259	59517	25139
116260	59517	12462
116261	59520	38985
116262	59524	30525
116263	59525	1210
116264	85740	19900
116265	59528	57252
116266	59529	2179
116267	59532	26190
116268	59533	10649
116269	59533	26402
116270	59542	54780
116271	1177	8253
116272	59543	57345
116273	59546	7404
116274	59546	9416
116275	59547	7889
116276	59549	7372
116277	59554	8168
116278	59555	57587
116279	59559	55745
116280	59561	50568
116281	59564	28455
116282	59565	7931
116283	59568	13385
116284	59570	29091
116285	59576	50609
116286	59575	55533
116287	59577	12360
116288	59579	2798
116289	59580	1034
116290	59582	58488
116291	59589	22329
116292	59590	4806
116293	59598	53230
116294	59596	10346
116295	2530	30471
116296	59601	21118
116297	59605	1264
116298	59607	54913
116299	6237	35851
116300	59610	8425
116301	59612	869
116302	59615	51634
116303	59615	52129
116304	59617	1214
116305	59618	36225
116306	2530	4588
116307	59625	17895
116308	59627	24550
116309	59630	21642
116310	59672	4105
116311	59634	10522
116312	59636	10919
116313	59636	14647
116314	59637	17393
116315	59645	1883
116316	59646	11176
116317	59650	8310
116318	59651	6969
116319	59653	52223
116320	59654	26910
116321	59659	36876
116322	59657	18135
116323	59670	33050
116324	59674	22619
116325	59677	7721
116326	59678	27462
116327	59681	10727
116328	59679	52134
116329	59683	43888
116330	59685	18301
116331	59690	7504
116332	59691	5672
116333	59694	25693
116334	59695	56758
116335	59709	10560
116336	59711	19607
116337	59711	23353
116338	59713	29809
116339	85768	2935
116340	85763	30902
116341	59714	21615
116342	59717	1331
116343	59722	53184
116344	59727	10324
116345	59732	34221
116346	59732	53487
116347	59739	57474
116348	59741	109
116349	59744	36816
116350	59746	17582
116351	59751	6648
116352	85764	2562
116353	59759	8375
116354	59757	23287
116355	59762	14214
116356	59764	8634
116357	59767	20185
116358	59771	5368
116359	59780	57183
116360	59783	13114
116361	59787	18258
116362	59788	17589
116363	59796	14572
116364	59797	1119
116365	59797	29413
116366	59804	13443
116367	59804	6514
116368	59811	9968
116369	59813	7449
116370	59817	51891
116371	59823	817
116372	59818	24871
116373	59824	56997
116374	59824	29972
116375	59827	33328
116376	59836	21363
116377	59837	42883
116378	59840	54488
116379	59842	11860
116380	59843	14279
116381	59844	53143
116382	59845	23562
116383	59845	11010
116384	59849	59413
116385	59839	2690
116386	59851	29314
116387	59852	36092
116388	59855	21533
116389	59856	38036
116390	59856	10176
116391	59857	10713
116392	59864	59158
116393	59867	23806
116394	59866	26881
116395	85772	2844
116396	59870	14845
116397	1177	24275
116398	59872	12699
116399	59873	16907
116400	59879	57116
116401	59882	15193
116402	59885	36324
116403	59890	13079
116404	59892	8560
116405	59904	17116
116406	85778	54524
116407	59908	17301
116408	59912	26110
116409	59917	3625
116410	59920	6594
116411	59926	13125
116412	59926	12737
116413	59929	42429
116414	59937	11397
116415	59941	1597
116416	59942	9416
116417	59944	9757
116418	59946	27276
116419	59955	1648
116420	59956	52526
116421	59958	9127
116422	59962	9923
116423	59963	54609
116424	59966	13431
116425	59968	4313
116426	59977	5577
116427	352	33059
116428	59980	55022
116429	59981	10915
116430	74411	9899
116431	59988	6446
116432	59990	10213
116433	59991	4283
116434	59993	9580
116435	60008	23859
116436	60014	157
116437	60016	7540
116438	60017	12519
116439	60021	23
116440	60022	6479
116441	60026	50960
116442	6244	24366
116443	60035	51224
116444	60047	7742
116445	60050	57987
116446	60058	48
116447	60058	40315
116448	60066	2130
116449	60068	15222
116450	60071	2531
116451	60075	24581
116452	60078	4324
116453	60082	13165
116454	60087	24658
116455	60089	54970
116456	60093	51241
116457	60112	25878
116458	60098	20721
116459	60099	13957
116460	60100	7094
116461	60111	54439
116462	60116	13334
116463	60116	7687
116464	60119	24543
116465	60124	5694
116466	60124	14192
116467	60125	19327
116468	60129	4600
116469	60130	31949
116470	60130	16033
116471	60132	20326
116472	60134	966
116473	60136	32965
116474	60139	53809
116475	60142	24614
116476	60147	7229
116477	60152	33759
116478	60152	33665
116479	60154	18471
116480	60156	13365
116481	60166	3167
116482	60112	56490
116483	60173	58385
116484	60190	7175
116485	60191	54703
116486	60200	25437
116487	60202	10019
116488	6245	16020
116489	60210	2985
116490	60211	25840
116491	60212	58419
116492	60223	37486
116493	60225	29533
116494	60227	4691
116495	60235	46700
116496	60236	15577
116497	60237	14715
116498	60239	17394
116499	60243	10736
116500	60247	36418
116501	60250	37146
116502	60265	52690
116503	6246	15835
116504	60273	8801
116505	60274	17749
116506	60282	2590
116507	60286	59182
116508	60288	5540
116509	60291	55211
116510	60300	4911
116511	60303	4793
116512	60307	53941
116513	60306	17496
116514	60309	52564
116515	60313	21327
116516	60336	38523
116517	60326	12156
116518	60328	6576
116519	60331	52205
116520	60334	31532
116521	60341	14612
116522	60346	27142
116523	60356	3307
116524	60358	56979
116525	60364	36623
116526	60366	14713
116527	60367	50702
116528	60369	37468
116529	6248	12216
116530	60373	6772
116531	60377	26464
116532	60380	9580
116533	60380	26983
116534	60382	27664
116535	60395	51958
116536	60404	54423
116537	60409	5069
116538	60413	290
116539	60423	57444
116540	60431	52326
116541	60434	51834
116542	60437	8307
116543	60438	25422
116544	60446	4074
116545	60451	1573
116546	60464	40311
116547	60470	50919
116548	60471	17091
116549	60475	3971
116550	60477	55896
116551	60482	3321
116552	60484	52798
116553	74418	13111
116554	60507	22907
116555	60509	14666
116556	60508	3055
116557	60511	13541
116558	1177	9046
116559	60515	52150
116560	60525	8904
116561	60539	55488
116562	60548	8249
116563	60558	55735
116564	60557	12231
116565	60563	7758
116566	60561	55150
116567	85841	53833
116568	60567	15821
116569	60582	12144
116570	60587	60514
116571	60590	12139
116572	60591	6580
116573	60597	24290
116574	60604	22094
116575	60614	15932
116576	60618	34060
116577	60619	56016
116578	60622	22326
116579	60626	10020
116580	60627	4109
116581	60627	26751
116582	60632	6217
116583	60633	9546
116584	6254	38959
116585	85843	26247
116586	60643	28434
116587	60662	54389
116588	60666	19078
116589	60669	23600
116590	60671	10149
116591	60682	8677
116592	60670	57768
116593	60679	50860
116594	60689	27230
116595	60683	41930
116596	60684	19319
116597	60692	45250
116598	2531	6536
116599	85854	53872
116600	60707	23758
116601	60710	7581
116602	60713	40367
116603	60713	18051
116604	60718	16303
116605	60723	3898
116606	60723	2663
116607	60731	56006
116608	60733	23347
116609	60752	19905
116610	85878	3132
116611	60765	15237
116612	60759	51099
116613	60759	3673
116614	60764	40835
116615	60769	6806
116616	60771	51952
116617	60701	20509
116618	74425	62450
116619	60779	54918
116620	60786	30372
116621	60799	58656
116622	60806	13183
116623	74428	32069
116624	60814	11050
116625	60816	27190
116626	60818	21497
116627	60830	8831
116628	60842	1960
116629	60846	23602
116630	60851	17238
116631	60851	3112
116632	60860	54546
116633	60865	52869
116634	60872	14112
116635	60873	26005
116636	60878	7749
116637	60883	52964
116638	60892	33430
116639	60885	1647
116640	60886	6818
116641	60891	25259
116642	60894	56671
116643	60903	5757
116644	60905	42189
116645	60906	16761
116646	60907	15916
116647	60909	7099
116648	60909	10842
116649	60922	58655
116650	60932	2854
116651	6265	26079
116652	60942	11764
116653	60942	18618
116654	60950	14526
116655	60951	35356
116656	60952	11059
116657	60953	27487
116658	60964	59451
116659	60968	8008
116660	60972	12116
116661	60974	15485
116662	60985	36132
116663	60987	31364
116664	60986	44055
116665	60989	10468
116666	60992	55933
116667	60993	14521
116668	61016	2015
116669	61018	8131
116670	61021	8182
116671	61038	9474
116672	61042	11828
116673	61042	3771
116674	61047	15630
116675	61058	11863
116676	61059	55865
116677	61059	3980
116678	61063	15619
116679	61064	21220
116680	61068	9079
116681	61070	9208
116682	61070	54130
116683	61072	17337
116684	61073	4412
116685	68501	36792
116686	61082	12278
116687	61083	6694
116688	61084	54784
116689	61089	12698
116690	61092	6675
116691	61097	12360
116692	61101	51041
116693	61110	27454
116694	61114	478
116695	61116	5850
116696	61118	9602
116697	61123	18212
116698	61126	3942
116699	61129	1483
116700	61134	20585
116701	61142	25011
116702	61143	42976
116703	61145	26024
116704	61106	37744
116705	61146	57929
116706	61149	8487
116707	61149	54548
116708	61159	15803
116709	61164	10391
116710	61166	7149
116711	61167	55431
116712	2532	11146
116713	61174	6510
116714	61178	60625
116715	61184	19208
116716	61190	36090
116717	61197	7563
116718	68406	44923
116719	61198	41841
116720	61201	6366
116721	155	33535
116722	61203	13445
116723	61207	28391
116724	61213	9788
116725	61215	57232
116726	61220	8843
116727	1177	3890
116728	61226	3898
116729	61233	10191
116730	61244	13072
116731	6270	12199
116732	61246	22990
116733	61248	7246
116734	61250	30004
116735	61252	3994
116736	61254	11305
116737	61255	50515
116738	85913	67539
116739	61265	1601
116740	61262	57684
116741	61266	11163
116742	61274	56584
116743	61275	32114
116744	61278	26252
116745	61279	27613
116746	61279	54263
116747	61280	7050
116748	61280	28732
116749	61282	57876
116750	61293	436
116751	61288	4121
116752	61295	51498
116753	85916	53793
116754	61302	30174
116755	61306	60101
116756	61309	8568
116757	61310	825
116758	61327	8941
116759	61332	1132
116760	61337	1412
116761	61342	13874
116762	61343	11405
116763	61344	8332
116764	61353	53540
116765	61361	43889
116766	61380	4107
116767	61384	1455
116768	61386	551
116769	61391	12698
116770	61400	7007
116771	61425	19947
116772	61407	19197
116773	6275	6522
116774	61418	25971
116775	61422	7817
116776	61437	11082
116777	61446	3141
116778	61448	43135
116779	61469	38822
116780	61476	27060
116781	86040	13746
116782	61485	11260
116783	61641	56147
116784	61493	16794
116785	61499	9111
116786	61500	29964
116787	61502	25330
116788	61520	10364
116789	61531	13692
116790	61534	25635
116791	61547	9233
116792	61545	51545
116793	61551	3806
116794	61551	8750
116795	61554	19397
116796	61560	24085
116797	61565	35012
116798	61565	28762
116799	61574	10133
116800	61592	7954
116801	61609	29416
116802	61606	20908
116803	61608	22758
116804	61613	5627
116805	61613	52626
116806	61614	54790
116807	61616	60639
116808	61618	11128
116809	61642	18502
116810	85944	68852
116811	61673	53616
116812	61673	4626
116813	61677	14255
116814	1178	12485
116815	61680	14264
116816	61680	54621
116817	61689	56413
116818	61700	2719
116819	61711	6578
116820	61707	4533
116821	61715	28159
116822	61746	11239
116823	61752	58294
116824	61753	34547
116825	61756	33939
116826	61761	17030
116827	61766	24875
116828	61774	14025
116829	1178	4061
116830	61784	4138
116831	61785	13183
116832	61796	17626
116833	61807	13037
116834	61812	17353
116835	61812	51740
116836	61818	34949
116837	61826	55655
116838	61829	17260
116839	61844	1754
116840	61856	50563
116841	61859	7735
116842	61862	7959
116843	61863	12716
116844	61870	21766
116845	61871	36725
116846	61872	51347
116847	61876	26708
116848	61877	55169
116849	61889	54475
116850	61903	1119
116851	61904	10904
116852	61905	55784
116853	61907	8626
116854	61908	3749
116855	61913	19864
116856	61906	4089
116857	61914	2800
116858	61899	52736
116859	61934	3368
116860	61951	51341
116861	61946	10735
116862	61946	9043
116863	61947	60190
116864	61948	51043
116865	61952	58396
116866	61957	1811
116867	61956	52897
116868	61960	11471
116869	61962	1331
116870	61965	18224
116871	61967	12429
116872	61971	8734
116873	61974	16917
116874	62013	8503
116875	62020	56235
116876	62021	54231
116877	62023	10363
116878	62031	2847
116879	62056	307
116880	62039	52863
116881	62049	12952
116882	62052	5195
116883	62060	56546
116884	62063	2861
116885	62070	3132
116886	62071	3337
116887	62073	54206
116888	62078	53361
116889	62079	4201
116890	62082	82
116891	62096	4141
116892	62105	50572
116893	62106	57607
116894	62110	4821
116895	354	18497
116896	62112	25769
116897	62120	14211
116898	62126	1012
116899	62147	32169
116900	62150	5862
116901	62152	11156
116902	62155	931
116903	62160	8427
116904	62160	34207
116905	62164	1019
116906	62166	18476
116907	62167	16777
116908	62170	42877
116909	62178	12821
116910	62189	55013
116911	85978	11390
116912	62201	35892
116913	62209	9455
116914	62210	39090
116915	62212	3616
116916	62218	55399
116917	62224	5554
116918	62230	53852
116919	62233	16193
116920	62243	30316
116921	62245	62205
116922	62246	54545
116923	62247	3014
116924	62251	58129
116925	62251	14059
116926	62253	5782
116927	62257	19261
116928	62260	1020
116929	62262	14624
116930	62263	10290
116931	62265	6695
116932	62269	7676
116933	62276	37301
116934	62282	1527
116935	62286	55798
116936	62289	5457
116937	62295	12572
116938	62297	14592
116939	62307	37556
116940	62308	50861
116941	62320	1804
116942	62323	22183
116943	62326	2999
116944	62331	15740
116945	62337	11022
116946	62343	12450
116947	62345	54742
116948	62348	10551
116949	62354	52169
116950	62365	50679
116951	62360	934
116952	62366	5907
116953	62363	28968
116954	62367	57390
116955	62375	30223
116956	62378	15508
116957	62385	6411
116958	62387	7990
116959	62389	61942
116960	62389	6975
116961	62389	59280
116962	62401	2984
116963	62402	52800
116964	62404	27936
116965	62412	32028
116966	62409	4183
116967	62417	12203
116968	62422	5957
116969	62440	51730
116970	355	37271
116971	62453	10884
116972	62463	7207
116973	62473	16518
116974	62470	3205
116975	62468	7088
116976	62461	19449
116977	62481	2699
116978	62490	59855
116979	62496	55649
116980	62493	51017
116981	6288	17374
116982	62494	28514
116983	62497	342
116984	62511	14158
116985	62515	3896
116986	62539	5985
116987	62543	12554
116988	62542	5165
116989	62545	42553
116990	62547	16007
116991	86005	15567
116992	62559	57476
116993	62574	179
116994	62575	24210
116995	86008	263
116996	62586	14065
116997	62588	14075
116998	62597	6730
116999	62595	3133
117000	62593	5067
117001	62597	6764
117002	74478	49721
117003	62607	6470
117004	62624	616
117005	62623	17235
117006	62627	30078
117007	62611	13331
117008	62631	455
117009	62638	52501
117010	62618	2710
117011	62654	51300
117012	62648	15804
117013	62649	9351
117014	62655	56926
117015	62655	14620
117016	62657	51319
117017	62661	30553
117018	62684	69
117019	62673	55318
117020	62671	2803
117021	62684	6847
117022	62686	17580
117023	86014	155
117024	62689	53378
117025	62700	4065
117026	62701	18434
117027	62703	11170
117028	62707	57165
117029	62716	7806
117030	62721	51576
117031	62723	52335
117032	62739	51320
117033	62740	4079
117034	62747	2736
117035	62753	50920
117036	62757	52995
117037	62762	5113
117038	62771	4209
117039	62774	14824
117040	62791	57455
117041	86037	30495
117042	62803	29585
117043	62806	2851
117044	62811	55030
117045	2533	20552
117046	744	3755
117047	62824	9443
117048	62829	8471
117049	62835	6022
117050	62832	30890
117051	62836	3721
117052	62839	59702
117053	62842	18821
