32321	26581	7119
32322	26582	1223
32323	26584	19665
32324	28858	3721
32325	28862	6960
32326	28860	24862
32327	28864	11136
32328	26597	10338
32329	2116	3626
32330	26607	6568
32331	28871	19537
32332	28865	19847
32333	26614	10455
32334	28870	7818
32335	28867	18675
32336	26628	2065
32337	26633	23140
32338	26641	6852
32339	26635	4656
32340	28874	7804
32341	26648	144
32342	28876	1482
32343	26662	4295
32344	28877	16
32345	26668	21503
32346	26670	7287
32347	28880	21868
32348	26671	104
32349	28878	2184
32350	26678	6595
32351	28884	14072
32352	26693	1088
32353	28892	854
32354	28887	11729
32355	26699	4641
32356	26702	17116
32357	28891	14073
32358	28890	10265
32359	26711	12134
32360	28895	14404
32361	26712	17111
32362	28894	13007
32363	26720	13372
32364	28896	4040
32365	26721	955
32366	28904	8679
32367	28899	11489
32368	26725	10608
32369	26726	783
32370	26728	991
32371	28902	20579
32372	28901	10156
32373	26734	19588
32374	26737	16898
32375	26739	3553
32376	26739	6113
32377	28906	5309
32378	26743	1191
32379	26746	18912
32380	26747	5886
32381	28913	19945
32382	26767	2374
32383	28916	6658
32384	26767	25883
32385	28915	10220
32386	26771	13981
32387	26772	9012
32388	26775	4361
32389	26780	14082
32390	28938	23768
32391	26783	148
32392	26827	6317
32393	26781	132
32394	26780	20813
32395	26796	12866
32396	28928	6539
32397	26800	12259
32398	26803	3373
32399	28931	5094
32400	26816	5814
32401	28936	1753
32402	28934	21382
32403	26819	8285
32404	26825	12916
32405	26826	145
32406	26826	1911
32407	28942	7120
32408	28939	1530
32409	28944	2673
32410	26841	777
32411	28550	16705
32412	26849	2261
32413	26851	21075
32414	26855	4778
32415	804	1481
32416	26859	7158
32417	28953	19055
32418	28954	10182
32419	26866	6953
32420	28960	1349
32421	28961	7382
32422	28982	3325
32423	28968	1073
32424	28963	8995
32425	28965	19317
32426	28964	156
32427	28966	8376
32428	28967	2326
32429	26887	20012
32430	28971	9994
32431	28975	3179
32432	26898	19358
32433	26899	19856
32434	28974	20665
32435	28981	24569
32436	28978	5911
32437	28979	7066
32438	28985	15070
32439	26910	20474
32440	26918	19126
32441	28992	11420
32442	28993	1907
32443	26930	6162
32444	26932	2218
32445	28997	5517
32446	28999	3518
32447	29000	8739
32448	29002	8924
32449	29004	7056
32450	29003	9912
32451	29008	9325
32452	29050	12237
32453	29026	172
32454	29027	16112
32455	29028	1356
32456	29030	13573
32457	26980	21652
32458	29033	2453
32459	29031	6952
32460	29039	501
32461	29035	17321
32462	29037	4422
32463	29043	13466
32464	29045	20634
32465	29047	5747
32466	29048	21604
32467	29087	560
32468	29066	2058
32469	29051	6692
32470	29064	21448
32471	29063	8055
32472	27031	18800
32473	29067	15767
32474	29071	20438
32475	29065	19581
32476	29076	2331
32477	29077	11569
32478	27042	21173
32479	29079	21455
32480	29078	13420
32481	29080	21462
32482	29081	19984
32483	29082	21488
32484	27054	20056
32485	29083	20272
32486	29086	5278
32487	29085	21615
32488	29346	26304
32489	29153	20952
32490	27060	4149
32491	29090	21624
32492	29091	21643
32493	29093	21655
32494	29092	610
32495	29098	9949
32496	29096	16742
32497	29097	3245
32498	29121	12379
32499	27098	11479
32500	27101	5170
32501	29109	21131
32502	29114	14240
32503	29111	17194
32504	29113	20676
32505	29119	5631
32506	29118	16439
32507	29117	5820
32508	29151	5253
32509	29125	15855
32510	29127	11521
32511	27130	2628
32512	29133	4431
32513	29131	10525
32514	27136	5974
32515	29143	10994
32516	29141	2499
32517	29142	21579
32518	27171	15912
32519	29155	1300
32520	27194	14148
32521	29157	10258
32522	27204	9138
32523	29170	10611
32524	29149	13622
32525	29158	21505
32526	29163	679
32527	29164	5140
32528	29180	16648
32529	29171	16434
32530	29173	10154
32531	29174	9642
32532	29177	14117
32533	29176	12625
32534	29179	15213
32535	27242	18983
32536	27244	10163
32537	27247	19848
32538	29181	1412
32539	27253	501
32540	27254	20387
32541	27252	1529
32542	27263	22187
32543	29182	17572
32544	29215	16754
32545	27269	15241
32546	27278	6860
32547	29183	17407
32548	27280	94
32549	29189	4174
32550	27284	1493
32551	27294	14146
32552	27300	544
32553	29190	1823
32554	29192	10644
32555	27317	19999
32556	29200	13020
32557	27321	9229
32558	29195	9993
32559	29205	3360
32560	27324	4769
32561	27326	12387
32562	27329	1959
32563	27331	9480
32564	27335	5224
32565	27338	1629
32566	27346	7633
32567	27348	6437
32568	29203	20084
32569	29201	7970
32570	27352	3105
32571	29212	241
32572	27352	3078
32573	29206	6363
32574	29209	25498
32575	29207	11063
32576	27361	6147
32577	29213	11218
32578	29208	5616
32579	27364	7105
32580	27369	3123
32581	27369	8847
32582	27372	9709
32583	29244	1746
32584	29229	693
32585	27373	24329
32586	27379	237
32587	27381	8964
32588	27383	153
32589	29216	3506
32590	27388	3090
32591	27393	2622
32592	27396	723
32593	27401	3225
32594	29225	7497
32595	29217	13656
32596	27402	5643
32597	29228	12911
32598	27407	12718
32599	27413	1792
32600	27416	19853
32601	27418	12847
32602	29230	6836
32603	27426	2381
32604	29232	4899
32605	29234	6458
32606	29235	8584
32607	29237	5605
32608	29236	14168
32609	29239	10068
32610	27464	3801
32611	27460	7388
32612	27467	387
32613	27469	1801
32614	27478	6085
32615	29241	8511
32616	29265	1919
32617	29248	11491
32618	27488	11314
32619	27489	3217
32620	27498	1307
32621	29242	7342
32622	27500	316
32623	29259	7505
32624	27516	6339
32625	29250	21192
32626	29258	16071
32627	29240	16605
32628	29261	6378
32629	27531	5043
32630	27531	21606
32631	29262	1721
32632	29263	647
32633	27539	13115
32634	27541	13772
32635	29264	10110
32636	29269	15052
32637	27554	20617
32638	29268	1851
32639	27564	564
32640	27570	14383
32641	27579	7667
32642	27584	6421
32643	29276	18989
32644	27591	7852
32645	29280	6765
32646	27593	5584
32647	29284	14200
32648	29277	12215
32649	29286	20502
32650	27611	11847
32651	27617	6308
32652	29288	1310
32653	29290	17009
32654	27627	16088
32655	27635	44
32656	27638	20381
32657	29291	12298
32658	27656	1509
32659	29292	14582
32660	27663	1665
32661	29295	16820
32662	29310	13817
32663	27668	388
32664	27669	12157
32665	29302	10809
32666	27695	11562
32667	29303	21304
32668	27712	12379
32669	29305	11891
32670	27738	11927
32671	27742	12316
32672	29306	11915
32673	27745	25800
32674	29337	19532
32675	29325	25106
32676	29311	14707
32677	27751	5620
32678	27750	1601
32679	29315	11686
32680	27775	3750
32681	29318	20831
32682	27781	1692
32683	27781	26598
32684	29324	13485
32685	29321	12732
32686	27795	1570
32687	27795	5584
32688	29336	3769
32689	29335	4240
32690	29330	16447
32691	27805	788
32692	27804	1392
32693	27809	20028
32694	27858	2372
32695	27864	4216
32696	29332	17611
32697	29331	17272
32698	27887	21181
32699	27890	4620
32700	27894	13204
32701	27898	9608
32702	27924	9234
32703	27930	23189
32704	27927	19066
32705	27946	18793
32706	27949	4700
32707	27959	805
32708	27945	26495
32709	27977	20176
32710	27991	6227
32711	28000	8388
32712	28004	98
32713	28015	984
32714	28023	13985
32715	28129	3169
32716	28189	11583
32717	28204	9608
32718	28242	25196
32719	28248	521
32720	28253	7795
32721	28258	12357
32722	28267	18957
32723	28270	5141
32724	28274	24535
32725	28275	15059
32726	28277	213
32727	28280	25078
32728	28295	12285
32729	28296	17187
32730	28300	3571
32731	28323	1547
32732	28326	11345
32733	28329	26469
32734	28339	8961
32735	28346	1033
32736	28349	3720
32737	28350	7108
32738	28373	13581
32739	28375	13023
32740	28378	12563
32741	28377	6800
32742	28385	11185
32743	28422	14636
32744	28426	4671
32745	28430	12040
32746	28432	21375
32747	28435	6980
32748	28441	8882
32749	28445	20465
32750	28447	7540
32751	28448	26063
32752	28460	5640
32753	28461	9321
32754	28462	7583
32755	28466	6431
32756	28475	14263
32757	28479	26541
32758	28480	2590
32759	28498	21865
32760	28500	488
32761	28537	12494
32762	28538	7952
32763	28539	6709
32764	28540	4899
32765	28556	2554
32766	28558	8915
32767	28570	756
32768	28572	4715
32769	28574	26520
32770	28578	13687
32771	28580	26672
32772	28586	21088
32773	28587	5575
32774	28589	8451
32775	28591	2402
32776	28593	15547
32777	30399	8937
32778	28594	5476
32779	28600	4917
32780	28602	19455
32781	28604	3646
32782	28606	15146
32783	28607	20987
32784	28617	19335
32785	28620	21220
32786	28630	26753
32787	28624	5480
32788	28636	1186
32789	28638	21525
32790	28648	1218
32791	28675	11719
32792	28704	14455
32793	28705	13692
32794	30329	7259
32795	28706	17221
32796	28709	8778
32797	28711	11445
32798	28747	5661
32799	28749	430
32800	28803	12828
32801	28811	6118
32802	28812	2646
32803	28813	1068
32804	28821	16881
32805	385	393
32806	28829	11536
32807	28830	2732
32808	28832	1942
32809	28833	2414
32810	28834	4116
32811	28835	11140
32812	28836	1948
32813	28841	19374
32814	28843	15269
32815	28845	5380
32816	28846	9408
32817	28847	7476
32818	28848	11684
32819	28849	10361
32820	28851	2596
32821	28827	6386
32822	28856	11666
32823	28861	8533
32824	28863	15651
32825	28866	19787
32826	28868	21645
32827	28869	135
32828	28875	15456
32829	28882	1586
32830	28883	705
32831	28885	3269
32832	28908	18989
32833	28910	7696
32834	28911	4384
32835	28917	20530
32836	28920	10168
32837	28921	818
32838	28922	9698
32839	28923	8896
32840	28925	21112
32841	28924	415
32842	28926	20932
32843	28929	15177
32844	28932	7567
32845	28945	12162
32846	28947	17251
32847	28948	16160
32848	28949	12166
32849	28952	16649
32850	28955	9435
32851	28956	1705
32852	28957	6413
32853	28958	11586
32854	28959	16872
32855	28972	19798
32856	28973	12016
32857	28977	21429
32858	28983	6126
32859	28984	6030
32860	28986	20774
32861	28987	3937
32862	28989	21167
32863	28990	7474
32864	30056	17053
32865	28994	21172
32866	28996	16724
32867	29001	18962
32868	30009	12947
32869	29005	21540
32870	29007	6081
32871	29009	14818
32872	29010	9660
32873	29011	553
32874	29012	3606
32875	29013	10834
32876	29014	5420
32877	29979	10371
32878	29015	14481
32879	29016	8374
32880	29017	11286
32881	29018	20276
32882	29019	21212
32883	29020	20641
32884	29021	6759
32885	29022	11473
32886	29023	10403
32887	29025	21197
32888	29036	11460
32889	29038	9695
32890	29040	13388
32891	29041	2728
32892	29920	10784
32893	29044	21442
32894	29046	21486
32895	29049	21104
32896	29052	14663
32897	29054	58
32898	29056	16547
32899	29057	7100
32900	29058	21567
32901	29059	9128
32902	29060	6396
32903	29061	21640
32904	29062	21549
32905	29068	21556
32906	29275	14797
32907	29089	21410
32908	29099	13434
32909	29101	6688
32910	29088	21623
32911	29103	11247
32912	29102	15178
32913	29106	7210
32914	28988	18381
32915	29107	6538
32916	29108	19698
32917	29122	5701
32918	29123	4782
32919	29128	12734
32920	29129	8621
32921	29130	13278
32922	800	8619
32923	29135	1869
32924	29137	14015
32925	29139	6742
32926	29144	9714
32927	29150	11642
32928	29134	7918
32929	29185	18413
32930	29191	529
32931	29194	3569
32932	29202	10841
32933	29218	6590
32934	29221	1776
32935	29238	14317
32936	29270	13761
32937	29273	10436
32938	29278	13856
32939	27257	21010
32940	806	4765
32941	2120	5094
32942	806	6139
32943	385	5447
32944	808	1428
32945	29361	6031
32946	4	521
32947	2129	2961
32948	2130	3400
32949	387	2820
32950	29367	9740
32951	29362	7000
32952	25854	8379
32953	2137	2144
32954	2137	3263
32955	2137	10805
32956	387	1087
32957	2145	3661
32958	814	901
32959	47	402
32960	387	1526
32961	29363	26558
32962	389	793
32963	816	6892
32964	2154	7006
32965	29366	677
32966	29364	3558
32967	2156	3238
32968	29365	21262
32969	818	8635
32970	2159	9419
32971	29372	2097
32972	182	418
32973	821	3789
32974	822	1830
32975	390	885
32976	47	476
32977	825	9609
32978	825	6911
32979	391	16571
32980	29378	20266
32981	29377	15334
32982	2185	4959
32983	828	10367
32984	392	3520
32985	29375	1862
32986	831	1245
32987	109	5581
32988	831	2421
32989	47	1837
32990	14	622
32991	29376	16566
32992	834	1643
32993	834	5990
32994	393	11193
32995	835	6355
32996	182	3785
32997	835	5944
32998	835	2498
32999	2204	6843
33000	2204	5701
33001	2204	5357
33002	394	13216
33003	831	1616
33004	836	2545
33005	836	13087
33006	29380	62
33007	29383	470
33008	2209	6130
33009	837	3223
33010	395	1246
33011	837	3221
33012	837	3251
33013	395	2231
33014	29386	12783
33015	838	1378
33016	2219	3990
33017	397	9038
33018	398	1085
33019	2224	5845
33020	849	2346
33021	2225	12042
33022	840	1726
33023	110	202
33024	2238	12759
33025	2239	4186
33026	2245	2296
33027	2247	2270
33028	2247	5369
33029	2248	2293
33030	29469	26945
33031	29401	13782
33032	400	415
33033	23518	6438
33034	400	639
33035	2264	2297
33036	843	2231
33037	400	9370
33038	2268	5372
33039	110	1319
33040	843	3951
33041	843	1940
33042	843	8998
33043	400	3765
33044	844	1381
33045	2270	2585
33046	401	415
33047	2275	5516
33048	2275	3552
33049	29407	7549
33050	844	13654
33051	845	2832
33052	402	870
33053	839	1184
33054	29411	9487
33055	29409	19822
33056	2291	6915
33057	2292	7610
33058	2293	3103
33059	51	1754
33060	15	934
33061	2305	2313
33062	2283	3163
33063	2313	8073
33064	2315	2940
33065	29426	695
33066	27284	2757
33067	2333	13232
33068	2334	2667
33069	2334	6352
33070	2337	7874
33071	2339	3954
33072	2340	3209
33073	29419	4306
33074	2344	9844
33075	2346	3679
33076	2346	2713
33077	29423	671
33078	2346	15558
33079	2347	10369
33080	850	1042
33081	192	3306
33082	18748	18749
33083	29431	10291
33084	29429	15573
33085	2359	10555
33086	2362	3924
33087	2364	9869
33088	2367	10679
33089	2370	5259
33090	2370	9426
33091	2372	6027
33092	850	2903
33093	2378	11009
33094	406	14493
33095	29443	12373
33096	2384	2804
33097	2384	10966
33098	2387	3508
33099	2400	10870
33100	27288	1416
33101	408	481
33102	2407	3548
33103	2410	12519
33104	2417	6500
33105	2417	3239
33106	2418	4868
33107	2419	5665
33108	2421	2424
33109	2449	7742
33110	2427	2428
33111	24913	371
33112	852	7639
33113	23	157
33114	29441	1683
33115	29440	19611
33116	2447	4024
33117	2449	7766
33118	2449	4005
33119	29437	23847
33120	2449	7758
33121	2451	11544
33122	2449	4271
33123	2453	15918
33124	2471	4357
33125	410	4814
33126	2479	3722
33127	2479	5054
33128	2479	6235
33129	2485	9257
33130	29467	7283
33131	29456	1887
33132	410	14360
33133	29455	15551
33134	29452	14541
33135	29451	2054
33136	2507	15553
33137	2511	8885
33138	2517	2783
33139	2517	9477
33140	29454	5363
33141	2500	3238
33142	29453	6969
33143	2528	7963
33144	2530	5608
33145	2534	2557
33146	2534	2796
33147	2536	3266
33148	27309	2522
33149	2528	2529
33150	2537	6445
33151	412	10052
33152	53	1628
33153	2540	5054
33154	29461	2659
33155	860	9283
33156	2545	5178
33157	2546	6403
33158	2546	8591
33159	2546	2677
33160	2551	9420
33161	27306	9565
33162	2552	5722
33163	2555	2567
33164	2556	5614
33165	2556	5639
33166	195	9612
33167	2561	4829
33168	196	213
33169	29462	7684
33170	2578	3766
33171	2580	5357
33172	2581	5682
33173	29525	15725
33174	29475	9498
33175	2588	4176
33176	2589	15177
33177	2601	3165
33178	2603	6892
33179	2602	3267
33180	2607	3336
33181	2607	4813
33182	868	1299
33183	29498	370
33184	29488	1706
33185	2629	3040
33186	2618	2922
33187	418	835
33188	2619	3146
33189	2622	7290
33190	870	1558
33191	29481	6861
33192	2625	8810
33193	29487	6725
33194	29484	9605
33195	2627	2651
33196	199	1641
33197	872	1054
33198	29489	6983
33199	2647	9308
33200	874	1041
33201	2649	2901
33202	2649	6337
33203	2650	13732
33204	2651	2745
33205	29497	19908
33206	2669	5765
33207	422	427
33208	29494	21380
33209	2677	5003
33210	2677	6217
33211	423	431
33212	2680	4140
33213	2682	2685
33214	2684	4125
33215	29524	1888
33216	2689	2695
33217	2694	12839
33218	2695	16273
33219	29501	6226
33220	27328	20432
33221	2702	12648
33222	2703	15920
33223	2705	2706
33224	118	747
33225	201	827
33226	2693	2699
33227	2712	15130
33228	2718	10896
33229	29503	18804
33230	29502	5826
33231	424	9339
33232	2723	6269
33233	2723	2931
33234	425	944
33235	29507	12936
33236	887	1652
33237	2740	10853
33238	4	1657
33239	427	3361
33240	2745	3207
33241	29513	9341
33242	25	209
33243	57	3197
33244	2721	13216
33245	428	3408
33246	893	3361
33247	428	630
33248	27333	15267
33249	894	3488
33250	29510	12702
33251	894	2258
33252	120	152
33253	2769	14734
33254	428	6110
33255	2772	6518
33256	2771	5862
33257	29523	22193
33258	895	14637
33259	27335	7253
33260	57	1989
33261	2779	4757
33262	2781	11562
33263	2782	5793
33264	429	704
33265	429	2970
33266	29522	12583
33267	29517	8871
33268	2788	4035
33269	2788	4100
33270	2788	7896
33271	29516	10136
33272	2792	2793
33273	2796	2925
33274	899	931
33275	29520	15192
33276	900	13146
33277	2798	8941
33278	2798	9234
33279	29521	7665
33280	2804	6374
33281	29539	12722
33282	2816	3546
33283	2816	9248
33284	29526	14046
33285	911	5832
33286	2822	9674
33287	2823	6041
33288	2822	3751
33289	59	1498
33290	29527	6055
33291	2827	2828
33292	2835	3357
33293	29553	2837
33294	2808	2934
33295	29529	5479
33296	2845	8537
33297	25925	1585
33298	2845	12824
33299	2846	6233
33300	2845	4866
33301	2848	8146
33302	2848	10734
33303	2849	9751
33304	2850	2855
33305	2851	2860
33306	29533	4530
33307	29532	11263
33308	2869	7325
33309	2873	13665
33310	2877	5411
33311	2885	2890
33312	205	1794
33313	2894	2896
33314	2899	6657
33315	432	1681
33316	29538	2693
33317	29535	14932
33318	2911	3678
33319	2909	3705
33320	2912	13731
33321	2914	4858
33322	434	5673
33323	29537	1996
33324	2919	5081
33325	2917	11031
33326	2923	9934
33327	2924	8645
33328	2925	3673
33329	2927	6120
33330	29543	21397
33331	2932	5902
33332	2932	14866
33333	2934	5467
33334	2937	10736
33335	2939	2956
33336	2943	3889
33337	2949	3887
33338	2957	3141
33339	29552	10327
33340	2967	11016
33341	2965	3037
33342	2966	2998
33343	2968	10896
33344	2968	14727
33345	122	913
33346	29548	14410
33347	2971	3044
33348	208	10605
33349	29551	2942
33350	209	459
33351	450	1938
33352	958	2394
33353	962	15458
33354	965	1638
33355	209	411
33356	3011	5536
33357	454	2936
33358	3020	9330
33359	3005	3048
33360	3045	3530
33361	3055	6669
33362	3056	9228
33363	3062	3108
33364	3071	7443
33365	3072	8580
33366	3076	4501
33367	3077	3193
33368	3078	9835
33369	983	1383
33370	983	9256
33371	983	8842
33372	3098	14336
33373	29570	3164
33374	3100	3946
33375	984	3715
33376	3116	3126
33377	29563	3057
33378	63	2064
