115989	75922	2619
115990	1498	2163
115991	75923	32
115992	1499	2465
115993	1499	3001
115994	75924	146
115995	1499	2779
115996	1499	3106
115997	75924	813
115998	75924	654
115999	534	738
116000	75924	3875
116001	1500	4821
116002	75925	89
116003	534	2091
116004	75925	2439
116005	75925	652
116006	1500	2125
116007	75925	26
116008	1500	10366
116009	75925	2428
116010	216	16665
116011	534	4856
116012	75926	154
116013	534	6601
116014	1500	4203
116015	1501	1971
116016	75927	1520
116017	75927	1101
116018	1501	2817
116019	54	3862
116020	75928	31
116021	1502	2817
116022	75928	4647
116023	1502	1838
116024	1502	2955
116025	75928	7022
116026	75928	3179
116027	75928	3393
116028	534	3924
116029	1502	2788
116030	534	2080
116031	75929	821
116032	54	1379
116033	75929	38
116034	534	8499
116035	534	2656
116036	1502	7614
116037	1502	2113
116038	75929	3412
116039	75929	4955
116040	75930	138
116041	108	1956
116042	75930	1048
116043	75930	2680
116044	85512	3949
116045	75930	8902
116046	1503	4535
116047	1503	4296
116048	75930	4451
116049	75930	4467
116050	534	9459
116051	108	2213
116052	75931	8362
116053	75931	614
116054	3	303
116055	75931	5757
116056	1504	11288
116057	1505	6296
116058	85510	76107
116059	1505	2254
116060	75932	75909
116061	75932	1923
116062	75932	3698
116063	75932	3181
116064	108	3642
116065	217	363
116066	108	1590
116067	1506	5699
116068	75933	643
116069	75934	266
116070	217	1403
116071	1507	4162
116072	75933	942
116073	75934	1087
116074	1507	2096
116075	75934	27445
116076	75934	126
116077	217	1261
116078	1508	3718
116079	1508	1535
116080	75934	2744
116081	1508	4669
116082	75935	196
116083	1508	1824
116084	535	757
116085	75935	7294
116086	535	2537
116087	75935	73
116088	75935	15064
116089	75936	595
116090	217	1604
116091	1509	3339
116092	1509	3656
116093	75937	3602
116094	1509	6722
116095	535	6741
116096	75937	594
116097	75937	75905
116098	75937	1677
116099	75937	4058
116100	1509	3643
116101	75937	866
116102	85515	76156
116103	535	3929
116104	85516	76187
116105	1	323
116106	75937	740
116107	75938	141
116108	217	3985
116109	1510	8811
116110	75938	909
116111	1510	2646
116112	535	4632
116113	75938	387
116114	85550	77279
116115	1511	1962
116116	1512	4593
116117	1512	1987
116118	1512	2617
116119	75938	14744
116120	1513	8612
116121	75939	598
116122	75939	3959
116123	1513	12480
116124	1509	2688
116125	90251	9780
116126	1513	16243
116127	75939	4418
116128	1514	3000
116129	218	1203
116130	85532	76137
116131	535	2890
116132	75940	615
116133	75940	6755
116134	75940	4626
116135	75940	1870
116136	75941	833
116137	75941	771
116138	75941	676
116139	75941	1279
116140	536	624
116141	1515	19454
116142	536	1019
116143	77261	2117
116144	75943	1645
116145	536	933
116146	90264	76724
116147	75943	1970
116148	75941	305
116149	218	629
116150	1516	1590
116151	536	2667
116152	85549	78569
116153	75944	345
116154	75944	1028
116155	75944	359
116156	1516	4234
116157	75944	123
116158	1516	3250
116159	536	1752
116160	536	717
116161	218	4748
116162	1517	1976
116163	75945	1787
116164	75945	737
116165	90282	1523
116166	1517	11550
116167	75945	1534
116168	75945	7022
116169	1517	5346
116170	75945	11302
116171	1517	4755
116172	75946	491
116173	75946	733
116174	75946	131
116175	108	15609
116176	75946	7729
116177	75946	1172
116178	219	7290
116179	75946	2201
116180	85548	1047
116181	1518	3030
116182	536	2956
116183	219	818
116184	1518	1613
116185	54	12967
116186	1518	6560
116187	90289	2610
116188	75947	2775
116189	75948	226
116190	75948	643
116191	1519	5321
116192	75948	564
116193	536	3618
116194	75948	740
116195	75945	552
116196	75949	17
116197	75949	15558
116198	75949	21591
116199	75949	18009
116200	1520	1642
116201	90288	296
116202	75950	1589
116203	75950	665
116204	75950	113
116205	90300	3861
116206	1520	9938
116207	219	1699
116208	75951	318
116209	1520	3701
116210	75951	3219
116211	1520	2301
116212	75952	373
116213	75952	345
116214	1521	1930
116215	75952	3867
116216	75952	857
116217	75952	926
116218	75953	2874
116219	1521	9450
116220	75953	8338
116221	75953	11649
116222	75953	10696
116223	75953	2884
116224	537	4210
116225	75953	3896
116226	537	801
116227	537	6858
116228	75954	33
116229	75955	2004
116230	75954	7865
116231	75954	595
116232	1521	2797
116233	75954	741
116234	75954	3280
116235	75955	3796
116236	75955	1960
116237	75955	2087
116238	75955	881
116239	75955	2344
116240	75955	12160
116241	1521	6736
116242	1521	5060
116243	75956	1752
116244	75956	409
116245	75956	522
116246	538	3797
116247	538	6044
116248	75956	81
116249	538	4672
116250	85557	379
116251	75957	32
116252	538	5299
116253	75957	1829
116254	75957	2500
116255	75957	380
116256	1522	41096
116257	3	1504
116258	75957	3411
116259	83531	429
116260	85576	29
116261	75958	3917
116262	75958	1012
116263	75958	678
116264	75958	4670
116265	75958	3968
116266	538	2606
116267	538	5838
116268	75958	4100
116269	75958	5856
116270	1524	1569
116271	75959	6481
116272	75960	75958
116273	75960	1015
116274	90323	3032
116275	1524	3048
116276	220	964
116277	54	8467
116278	90328	78166
116279	75961	692
116280	220	1341
116281	539	2025
116282	108	1617
116283	75962	1244
116284	75962	2962
116285	220	598
116286	75962	2206
116287	75963	167
116288	75963	21180
116289	75963	1063
116290	75963	36
116291	539	2463
116292	75964	855
116293	75964	987
116294	1526	3879
116295	1526	3952
116296	75964	32
116297	75964	288
116298	75964	3271
116299	75964	374
116300	1526	6446
116301	75965	9
116302	1526	2510
116303	1526	1972
116304	75965	3875
116305	75965	1410
116306	75965	753
116307	540	3155
116308	540	3802
116309	75965	6221
116310	1526	8158
116311	75965	3403
116312	75966	2253
116313	1527	3404
116314	1527	1555
116315	1527	3125
116316	1527	3393
116317	75966	528
116318	75966	1650
116319	1527	9699
116320	75967	54
116321	540	694
116322	540	2647
116323	1528	21005
116324	75967	2178
116325	75967	1163
116326	75967	645
116327	75966	2212
116328	75968	3693
116329	75968	6605
116330	85580	76820
116331	540	2011
116332	220	2956
116333	1529	1597
116334	75969	2054
116335	83516	4498
116336	1530	2067
116337	1530	1626
116338	75969	515
116339	1529	2255
116340	109	110
116341	1530	2670
116342	540	3959
116343	1530	1636
116344	1530	3998
116345	75969	46006
116346	1530	2457
116347	75970	247
116348	540	4549
116349	75970	27
116350	75970	304
116351	75970	5246
116352	75971	691
116353	75971	536
116354	75971	2808
116355	75971	360
116356	83510	77953
116357	75971	2156
116358	55	83
116359	75972	344
116360	75972	387
116361	75972	10017
116362	85590	83238
116363	55	116
116364	75972	2742
116365	109	517
116366	90378	743
116367	1530	2152
116368	109	273
116369	75973	4811
116370	75973	4076
116371	75974	333
116372	85602	3453
116373	75974	2041
116374	75974	2078
116375	75974	16110
116376	75974	1476
116377	75974	27307
116378	75975	7863
116379	75975	735
116380	85598	77336
116381	85594	76529
116382	55	1934
116383	75976	5263
116384	1531	1573
116385	1531	1875
116386	75977	767
116387	76025	276
116388	0	1852
116389	85628	768
116390	75978	12607
116391	75978	18137
116392	75979	773
116393	1532	1626
116394	1532	1611
116395	541	5783
116396	75979	75946
116397	75979	538
116398	220	10471
116399	75979	12106
116400	75980	1051
116401	75980	4138
116402	75980	4076
116403	85605	9666
116404	55	360
116405	75982	678
116406	75982	2989
116407	75980	566
116408	75982	10647
116409	541	3941
116410	75983	7087
116411	75983	2152
116412	75983	1263
116413	75984	4317
116414	85606	11315
116415	1535	3694
116416	75985	3785
116417	75985	6388
116418	75985	3304
116419	75986	62
116420	1535	2678
116421	75986	149
116422	1535	8963
116423	83053	77809
116424	75986	4058
116425	542	3196
116426	220	8633
116427	83487	696
116428	1535	3620
116429	83059	82150
116430	1535	5980
116431	1535	30378
116432	75988	1178
116433	79740	103
116434	1536	4090
116435	1536	1936
116436	1536	15653
116437	542	925
116438	542	1188
116439	75989	634
116440	85623	76402
116441	1536	1571
116442	75989	75924
116443	75989	515
116444	542	5289
116445	75989	2348
116446	1536	14810
116447	75991	2166
116448	1536	11891
116449	1537	3067
116450	75991	2338
116451	75991	2091
116452	1537	5143
116453	75992	39
116454	75992	756
116455	75992	464
116456	75993	3243
116457	221	2623
116458	75993	791
116459	75993	11876
116460	221	3136
116461	75994	1038
116462	75994	19987
116463	75994	12460
116464	1538	1672
116465	55	2278
116466	75994	3251
116467	75994	9478
116468	75994	2170
116469	75994	46840
116470	1539	3225
116471	75995	86
116472	75995	870
116473	75995	372
116474	1539	3309
116475	75995	6050
116476	1540	3017
116477	55	2949
116478	75997	2215
116479	75997	4406
116480	75997	1819
116481	90442	83404
116482	221	3474
116483	1541	20764
116484	1542	2533
116485	76000	444
116486	75999	972
116487	75999	11446
116488	75999	23536
116489	222	227
116490	76000	1097
116491	222	404
116492	1542	3248
116493	76000	4
116494	1542	6805
116495	76001	34
116496	76001	690
116497	76001	806
116498	222	664
116499	76001	1107
116500	76001	2774
116501	76001	3338
116502	76001	1624
116503	76002	37249
116504	1542	3807
116505	76002	4402
116506	109	7378
116507	1543	3002
116508	76003	782
116509	76003	172
116510	83468	1761
116511	76003	3802
116512	1543	3779
116513	76003	655
116514	76003	290
116515	1543	3400
116516	55	8001
116517	1543	29861
116518	76003	1025
116519	543	816
116520	76003	3842
116521	76004	3045
116522	109	9245
116523	543	1333
116524	76005	1611
116525	1544	2550
116526	76005	1591
116527	76007	636
116528	76007	352
116529	3	7089
116530	15	73
116531	76007	809
116532	76007	2752
116533	1544	4031
116534	222	809
116535	76008	29206
116536	76008	14988
116537	222	1062
116538	1545	6259
116539	76008	19698
116540	76009	432
116541	76009	1056
116542	76009	374
116543	76009	366
116544	1545	6510
116545	544	553
116546	90468	3504
116547	1546	1625
116548	76010	10876
116549	76010	226
116550	1546	2133
116551	76010	54
116552	76010	1046
116553	76010	1916
116554	1547	1825
116555	76011	299
116556	1547	4228
116557	1547	1730
116558	76012	797
116559	76012	4793
116560	76012	1121
116561	544	19008
116562	76012	4518
116563	76013	3502
116564	76013	3496
116565	110	2107
116566	545	1781
116567	76013	12736
116568	76013	13381
116569	1548	2872
116570	1548	2871
116571	76014	2118
116572	1548	2867
116573	76014	4206
116574	1548	9526
116575	76015	20760
116576	76016	707
116577	76016	2833
116578	110	790
116579	1549	2196
116580	76016	3191
116581	1549	3380
116582	76017	1524
116583	76017	392
116584	110	2622
116585	76017	1340
116586	76017	1170
116587	1550	2924
116588	27	79
116589	546	1642
116590	1550	3103
116591	1550	7226
116592	85651	4026
116593	110	1080
116594	15	769
116595	546	1968
116596	90495	77946
116597	110	3825
116598	546	751
116599	76019	6090
116600	76019	296
116601	76019	761
116602	223	383
116603	76019	42532
116604	223	1232
116605	76021	3982
116606	76021	4325
116607	1554	1674
116608	76021	3289
116609	76021	6750
116610	76021	783
116611	76022	195
116612	76022	39671
116613	76022	1513
116614	76024	7247
116615	546	14502
116616	76023	4558
116617	1555	4004
116618	76023	1062
116619	76024	75918
116620	1556	4498
116621	1556	3109
116622	81502	2922
116623	76024	3052
116624	1556	11177
116625	76025	768
116626	85662	1675
116627	76025	1243
116628	76025	4024
116629	76025	308
116630	1556	3162
116631	76026	2421
116632	223	1587
116633	76026	3460
116634	223	1586
116635	55	1165
116636	1560	4349
116637	1560	1776
116638	547	2621
116639	76027	3907
116640	547	3385
116641	1560	3876
116642	547	4541
116643	76028	72
116644	547	2632
116645	1560	2772
116646	1561	3086
116647	1561	1589
116648	76028	1215
116649	1561	3404
116650	55	5114
116651	76029	4112
116652	111	135
116653	76029	3048
116654	15	2511
116655	76029	1051
116656	76029	2791
116657	1561	9098
116658	85715	12707
116659	111	674
116660	76030	10864
116661	85872	76088
116662	76029	387
116663	76030	1168
116664	76031	3107
116665	547	3321
116666	76031	2207
116667	87415	12045
116668	111	1985
116669	76031	4991
116670	76031	3178
116671	76032	234
116672	76032	6048
116673	1564	6931
116674	1564	7092
116675	76034	2265
116676	76032	5158
116677	1566	3217
116678	76034	3003
116679	76035	148
116680	1565	3490
116681	1566	4763
116682	76035	4942
116683	1567	2612
116684	85674	79197
116685	76036	126
116686	547	2786
116687	1567	11338
116688	76036	4025
116689	111	333
116690	1569	4250
116691	1569	4555
116692	547	4668
116693	1570	2779
116694	76038	538
116695	85672	2469
116696	76038	1141
116697	76038	2256
116698	76038	8869
116699	1570	10288
116700	1571	47351
116701	76039	121
116702	76039	875
116703	76039	292
116704	76039	534
116705	76039	14931
116706	76039	11164
116707	76039	3778
116708	76039	2538
116709	27	151
116710	548	1110
116711	76039	7258
116712	83091	968
116713	548	1800
116714	76040	3907
116715	76040	5861
116716	76040	8006
116717	76044	75906
116718	1573	1714
116719	76041	1363
116720	76041	1882
116721	76042	6556
116722	76042	1619
116723	76042	6597
116724	224	1013
116725	1574	36457
116726	85680	3649
116727	76043	2472
116728	76043	41
116729	76043	121
116730	76043	1054
116731	76043	2008
116732	548	1704
116733	1577	1586
116734	1577	17635
116735	76044	3744
116736	1578	1677
116737	76045	40
116738	76045	1752
116739	90553	3642
116740	1578	1729
116741	76045	3531
116742	76046	1343
116743	1579	1971
116744	83440	76334
116745	1579	1604
116746	85685	26903
116747	224	2193
116748	1579	3187
116749	1579	4990
116750	76047	375
116751	548	3235
116752	1580	1931
116753	76047	207
116754	76047	4547
116755	1580	4340
116756	76048	12600
116757	1580	3422
116758	76049	6919
116759	76050	6930
116760	76050	3230
116761	76050	704
116762	76050	2656
116763	1582	2683
116764	1580	2987
116765	1582	2671
116766	76051	17661
116767	111	799
116768	224	1039
116769	76052	9276
116770	76053	44209
116771	224	1728
116772	549	554
116773	76054	288
116774	90567	9811
116775	224	1676
116776	76054	10545
116777	76055	1634
116778	76055	3715
116779	76055	2094
116780	76055	3724
116781	1584	3170
116782	76055	1733
116783	1584	15474
116784	76056	75960
116785	76056	683
116786	1584	7263
116787	1584	3591
116788	90579	315
116789	76056	318
116790	85695	77514
116791	76056	3057
116792	550	9113
116793	1585	1772
116794	1585	1823
116795	550	883
116796	90575	3191
116797	76057	39249
116798	76057	2888
116799	76058	4406
116800	76058	789
116801	76058	448
116802	550	2017
116803	1586	16034
116804	76059	3317
116805	1586	6555
116806	76059	6158
116807	1587	3696
116808	76060	535
116809	76060	3217
116810	76060	407
116811	27	5294
116812	1589	14491
116813	225	1525
116814	1590	1974
116815	15	140
116816	1590	2721
116817	76061	2158
116818	1590	2104
116819	76062	3272
116820	76062	3959
116821	76063	22252
116822	76064	115
116823	1590	11656
116824	1590	2393
116825	76064	35419
116826	76064	1206
116827	76064	9597
116828	76064	1734
116829	551	27364
116830	1590	4180
116831	76065	345
116832	76065	1107
116833	76066	522
116834	76066	649
116835	552	1250
116836	1590	7010
116837	225	1466
116838	76066	4459
116839	76061	2676
116840	76066	6411
116841	76066	3196
116842	76067	1728
116843	112	193
116844	76067	3895
116845	1591	8681
116846	76067	365
116847	112	1014
116848	76068	4345
116849	76069	241
116850	76069	116
116851	557	5152
116852	76069	962
116853	76069	471
116854	76069	132
116855	76069	7158
116856	557	701
116857	76069	457
116858	1591	2733
116859	1592	3339
116860	76070	3181
116861	15	790
116862	557	1060
116863	1593	1703
116864	76070	171
116865	76071	2515
116866	85722	2786
116867	76071	1907
116868	1593	7065
116869	76071	3249
116870	1593	2159
116871	226	1867
116872	557	911
116873	76071	17724
116874	557	3008
116875	90612	31697
116876	76073	1444
116877	76073	18540
116878	226	2666
116879	76073	372
116880	1593	8863
116881	90614	78214
116882	76073	2926
116883	76074	1834
116884	76074	141
116885	112	790
116886	76074	1400
116887	76074	10469
116888	76074	4799
116889	1595	4000
116890	85719	11111
116891	112	271
116892	1596	5735
116893	76077	6162
116894	1596	3959
116895	76077	1970
116896	76077	5722
116897	27	1831
116898	76078	5137
116899	76079	2098
116900	85723	4020
116901	76080	1177
116902	76080	75897
116903	1597	5858
116904	76080	2840
116905	76080	75972
116906	76076	1625
116907	1598	3714
116908	1598	3831
116909	85726	21460
116910	1598	3920
116911	76082	18127
116912	76082	18140
