170906	111761	111762
170907	111763	111764
170908	111765	111766
170909	111767	111768
170910	111769	119283
170911	111770	111771
170912	111772	111773
170913	111774	111775
170914	111777	111778
170915	111779	111780
170916	111781	111782
170917	111786	111787
170918	111788	111789
170919	111790	111791
170920	111792	111793
170921	111794	111795
170922	111796	111797
170923	111798	111799
170924	111800	119288
170925	111801	111802
170926	111803	111805
170927	111806	111807
170928	111808	111809
170929	111810	111811
170930	111812	111813
170931	111814	111815
170932	111816	111817
170933	111818	111819
170934	111820	111821
170935	111822	111823
170936	111824	111825
170937	111826	111827
170938	111828	111829
170939	111830	111831
170940	111897	111906
170941	111832	111833
170942	111836	111837
170943	111839	111840
170944	111841	111842
170945	111843	111844
170946	111845	111846
170947	111847	111848
170948	111850	111851
170949	111852	111853
170950	111854	111855
170951	111856	111857
170952	111858	119304
170953	111859	111860
170954	111896	119327
170955	111861	111862
170956	111864	111866
170957	111867	111870
170958	111871	111872
170959	111873	111874
170960	111875	111877
170961	111879	111880
170962	111881	119317
170963	111882	111885
170964	111886	111887
170965	111888	111889
170966	111890	111891
170967	111892	119320
170968	111893	111894
170969	111895	111898
170970	111899	111900
170971	111901	111902
170972	111903	111904
170973	111863	111876
170974	111905	111908
170975	111909	111910
170976	111911	119323
170977	111912	111913
170978	111914	111915
170979	111916	111917
170980	111918	111919
170981	111922	111923
170982	111924	111925
170983	111926	111927
170984	111928	111929
170985	111930	111931
170986	111933	111934
170987	111935	111936
170988	111937	111938
170989	111939	119333
170990	111940	111941
170991	111942	111943
170992	111944	111945
170993	111946	111947
170994	111948	111949
170995	111950	111951
170996	111952	111953
170997	111954	111955
170998	111956	111957
170999	111921	111932
171000	111958	111959
171001	111960	111961
171002	111962	119341
171003	111963	111964
171004	111965	111966
171005	111967	111968
171006	111969	111970
171007	111971	111972
171008	111973	111974
171009	3354	46855
171010	111975	111976
171011	111977	111978
171012	111979	111980
171013	111981	111982
171014	111983	111984
171015	111985	111986
171016	111987	119346
171017	111988	119352
171018	111989	111990
171019	125425	124252
171020	111991	111992
171021	111993	111994
171022	111995	111996
171023	111997	111998
171024	111999	112000
171025	112001	112002
171026	112003	119354
171027	112004	112006
171028	112007	112008
171029	112009	112010
171030	112011	112012
171031	112013	112014
171032	112015	112016
171033	112017	112018
171034	112020	112021
171035	112022	112023
171036	112024	112025
171037	112026	112027
171038	112028	112029
171039	112030	119368
171040	112031	119371
171041	112032	112033
171042	112034	119376
171043	112035	112036
171044	112037	112038
171045	112039	112040
171046	112041	119381
171047	112042	112043
171048	112044	112045
171049	112046	112047
171050	112048	112049
171051	112050	112051
171052	112052	112053
171053	112054	112055
171054	112056	112057
171055	112058	112059
171056	111865	111878
171057	112060	112061
171058	112062	112063
171059	112064	112065
171060	112066	112067
171061	112068	112069
171062	112070	112071
171063	112072	112073
171064	112074	112075
171065	112076	112077
171066	112078	112079
171067	112080	112081
171068	112082	112083
171069	112084	112085
171070	112086	112087
171071	112088	119409
171072	112089	112090
171073	112091	119411
171074	112092	112093
171075	112094	112095
171076	112096	112097
171077	112098	112099
171078	112100	112101
171079	112102	112103
171080	112104	112105
171081	112106	112107
171082	112108	112109
171083	112110	119408
171084	112111	112112
171085	112113	119422
171086	112114	119426
171087	112115	112116
171088	112117	112118
171089	112119	112120
171090	112121	112123
171091	112124	112125
171092	112126	112128
171093	112129	112130
171094	112131	112132
171095	112133	119434
171096	112134	112135
171097	112136	112137
171098	112138	112139
171099	112140	112141
171100	112145	112146
171101	112147	112148
171102	112150	112151
171103	112149	112152
171104	112153	112154
171105	112155	112156
171106	112157	112158
171107	112159	112160
171108	112161	112162
171109	112163	112164
171110	112165	112166
171111	112167	112168
171112	112169	112170
171113	112171	112172
171114	112173	112174
171115	112175	112176
171116	112179	119451
171117	112178	112180
171118	112182	112183
171119	112184	112185
171120	112186	112188
171121	112189	112190
171122	112192	112193
171123	112194	112195
171124	112196	112197
171125	112198	112199
171126	112200	112201
171127	112202	112203
171128	112204	112205
171129	112206	112207
171130	112208	112209
171131	112210	112211
171132	112212	112213
171133	112214	112215
171134	112216	112217
171135	112218	112219
171136	112220	112221
171137	112222	112223
171138	112224	112225
171139	112226	112227
171140	112228	112229
171141	112230	112231
171142	112232	112233
171143	112234	112235
171144	13450	55748
171145	112236	112237
171146	112238	119452
171147	112239	112240
171148	112241	112242
171149	112243	112244
171150	112245	112246
171151	112247	112248
171152	112249	112250
171153	112252	112253
171154	112254	112255
171155	112256	112257
171156	112258	112259
171157	112260	112261
171158	112263	112264
171159	112265	112266
171160	112267	112268
171161	112269	112270
171162	112271	112272
171163	112273	112274
171164	112276	112277
171165	112278	112279
171166	112280	112281
171167	112282	112283
171168	112284	112285
171169	112286	112287
171170	112288	112289
171171	112290	112291
171172	112292	112293
171173	112294	112295
171174	112296	112297
171175	112298	112299
171176	112300	112301
171177	112302	112303
171178	112304	112305
171179	112306	112307
171180	112308	112309
171181	112310	112311
171182	13452	26524
171183	112312	112313
171184	112314	112315
171185	112316	112317
171186	112318	112319
171187	112320	112321
171188	112322	112323
171189	112324	112325
171190	112326	112327
171191	112328	112329
171192	112330	112331
171193	112332	112333
171194	112334	112335
171195	111345	111346
171196	112336	112337
171197	112338	112339
171198	112340	112341
171199	112342	112343
171200	112344	112345
171201	112346	112347
171202	112348	112349
171203	112350	112351
171204	112352	112353
171205	112354	112355
171206	112356	112357
171207	112358	112359
171208	112360	112361
171209	112362	112363
171210	112364	112365
171211	112366	112367
171212	112368	112369
171213	112370	112371
171214	112372	119485
171215	112386	112387
171216	112388	112390
171217	112391	112392
171218	112393	112394
171219	112395	112397
171220	112398	112399
171221	112400	112401
171222	112402	112403
171223	112404	112406
171224	112407	112408
171225	112409	112410
171226	112411	112412
171227	112413	112414
171228	112415	112416
171229	112417	112418
171230	112419	112420
171231	112433	112519
171232	112442	112453
171233	15	443
171234	112455	112458
171235	112462	112469
171236	112478	112480
171237	112481	112482
171238	112483	112485
171239	112488	112495
171240	112496	112497
171241	112498	112500
171242	112501	112502
171243	112539	112559
171244	112504	112505
171245	112508	112511
171246	112512	112515
171247	112516	112518
171248	112521	112523
171249	112525	114514
171250	112530	112534
171251	112538	112544
171252	112549	112550
171253	112553	112557
171254	112562	112563
171255	112564	112566
171256	112588	112708
171257	112567	112569
171258	112584	112596
171259	112614	115961
171260	112636	112638
171261	112655	112697
171262	112670	112674
171263	112721	112724
171264	112731	112733
171265	112736	112746
171266	112748	112749
171267	112750	112754
171268	112755	112756
171269	112774	112775
171270	112778	113166
171271	112779	112780
171272	112781	112785
171273	112790	112795
171274	112798	112799
171275	112807	112814
171276	112815	112816
171277	112818	112819
171278	112822	112824
171279	112827	112828
171280	112830	112831
171281	112832	112833
171282	112834	112838
171283	112839	112840
171284	112841	112842
171285	112844	112845
171286	112847	112848
171287	112849	112850
171288	112852	112853
171289	112854	112855
171290	112856	112857
171291	112862	112865
171292	112868	112869
171293	112886	112890
171294	112896	112897
171295	112901	112902
171296	112904	112905
171297	112906	112907
171298	112908	112909
171299	112910	112911
171300	112912	112914
171301	112915	112916
171302	112919	112921
171303	112922	112924
171304	112925	112926
171305	112930	112933
171306	112939	112942
171307	112943	112945
171308	112946	112947
171309	112948	112949
171310	112950	112951
171311	112952	112953
171312	112955	112956
171313	112970	112979
171314	112980	112981
171315	112988	112995
171316	112997	112998
171317	113002	113004
171318	113007	113010
171319	113014	113015
171320	113016	113017
171321	113022	113028
171322	113029	113030
171323	113031	113032
171324	113033	113034
171325	113036	113037
171326	113038	113039
171327	113040	113041
171328	113042	113044
171329	113046	113047
171330	113052	113055
171331	113056	113057
171332	113066	113069
171333	113088	113090
171334	113116	113117
171335	113122	113127
171336	113130	113132
171337	113138	113140
171338	113141	113142
171339	113146	113147
171340	113148	113149
171341	113168	113171
171342	113173	113174
171343	113176	113181
171344	113195	113196
171345	113197	113201
171346	113204	113205
171347	113211	113213
171348	113220	113226
171349	113228	113229
171350	113230	113233
171351	113235	113237
171352	113238	113240
171353	113260	113262
171354	113265	113269
171355	113274	113275
171356	113278	113280
171357	113281	113283
171358	113285	113287
171359	113305	113307
171360	113308	113310
171361	113311	113312
171362	113319	113325
171363	113329	113330
171364	113334	113340
171365	113342	113346
171366	113347	113348
171367	113352	113353
171368	113354	113355
171369	113361	113362
171370	113368	113370
171371	113372	113374
171372	113380	113381
171373	113382	113383
171374	113386	113387
171375	113388	113389
171376	113390	113393
171377	113394	113395
171378	113397	113399
171379	113402	113404
171380	113405	113406
171381	113408	113409
171382	113411	113412
171383	113416	113417
171384	113423	113425
171385	113426	113427
171386	113432	113433
171387	113434	113435
171388	113436	113437
171389	113441	113447
171390	113451	113452
171391	113453	113454
171392	113455	113456
171393	113459	113461
171394	113462	113463
171395	113466	113469
171396	113476	113477
171397	113478	113480
171398	113481	113482
171399	113484	113485
171400	113488	113490
171401	113491	113492
171402	113493	113494
171403	113497	113499
171404	113500	113501
171405	113503	113505
171406	113509	113513
171407	113515	113521
171408	113527	113528
171409	113529	113530
171410	113539	113542
171411	113543	113544
171412	113546	113548
171413	113556	113557
171414	113558	113559
171415	113560	113561
171416	113562	113564
171417	113567	113569
171418	113570	113571
171419	113572	113573
171420	113574	113575
171421	113576	113578
171422	113579	113580
171423	113581	113582
171424	113584	113585
171425	113586	113588
171426	113591	113592
171427	113596	113599
171428	113601	113603
171429	113604	113605
171430	113606	113607
171431	113609	113611
171432	113613	113614
171433	113615	113616
171434	113617	113619
171435	113622	113624
171436	113625	113629
171437	113631	113632
171438	113634	113635
171439	113636	113637
171440	113638	113639
171441	113640	113641
171442	113642	113643
171443	113644	113645
171444	113649	113653
171445	113655	113657
171446	113669	113670
171447	113671	113672
171448	113673	113674
171449	113675	113676
171450	113678	113683
171451	113690	113691
171452	113702	113703
171453	113707	113708
171454	113709	113712
171455	113715	113716
171456	113717	113718
171457	113719	113721
171458	113723	113724
171459	113727	113733
171460	113737	113739
171461	113742	113744
171462	113745	113746
171463	113747	113748
171464	113749	113750
171465	113751	113752
171466	113755	113756
171467	113761	113762
171468	113763	113764
171469	113765	113766
171470	113767	113768
171471	113769	113770
171472	113774	113775
171473	113777	113779
171474	113781	113782
171475	113783	113786
171476	113789	113790
171477	113791	113793
171478	113794	113795
171479	113796	113797
171480	113798	113799
171481	113800	113801
171482	113805	113806
171483	113929	113934
171484	113807	113808
171485	113809	113812
171486	113828	113829
171487	113833	113834
171488	113835	113836
171489	113837	113838
171490	113844	113845
171491	113847	113850
171492	113851	113852
171493	113855	113857
171494	113858	113859
171495	113860	113861
171496	113865	113868
